voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Arras;D ARRAS;ARRAS;247446392
CHEMIN;Chemin d'Hendecourt;D HENDECOURT;HENDECOURT;168036820
PLACE;Place Jules Viseur;JULES VISEUR;VISEUR;168028776
ROUTE;Route Nationale;NATIONALE;OFFUSEE;168028790
ROUTE;Route de Rémy;DE REMY;REMY;222438547
RUE;Rue André Mercier;ANDRE MERCIER;MERCIER;373227799,373227801,425614272
RUE;Rue Neuve;NEUVE;CHERISY;168031687
RUE;Rue de Boiry;DE BOIRY;BOIRY;373227802
RUE;Rue de Cherisy;DE CHERISY;CHERISY;168031686,168036811
RUE;Rue de Verdun;DE VERDUN;VERDUN;168031685
RUE;Rue de Vis;DE VIS;VIS;39650117
RUE;Rue de l'Offusee;DE L OFFUSEE;OFFUSEE;168028778
RUE;Rue de l'Église;DE L EGLISE;EGLISE;168028795
RUE;Rue du 19 Mars;DU 19 MARS;MARS;125731486,168036823
RESIDENCE;Résidence La Petite Sensée;LA PETITE SENSEE;SENSEE;168036808
