voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;551713210
CHEMIN;Chemin de la Remise;DE LA REMISE;REMISE;149676791
CHEMIN;Chemin des Jeunes Vignes;DES JEUNES VIGNES;VIGNES;493645232
CHEMIN;Chemin des Sables;DES SABLES;SABLES;209992460,611880302
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;149676830
CHEMIN;Chemin du Russelet;DU RUSSELET;RUSSELET;149676798
CHEMIN RURAL;Chemin rural dit du Temple;DIT DU TEMPLE;TEMPLE;258104832
;Grande Rue;GRANDE RUE;RUE;40330087
PLACE;Place de l'Église;DE L EGLISE;EGLISE;369270938
ROUTE;Route Jean de la Fontaine;JEAN DE LA FONTAINE;FONTAINE;149676682
ROUTE;Route de Courcelles;DE COURCELLES;COURCELLES;384280561
ROUTE;Route de Nanteuil;DE NANTEUIL;NANTEUIL;154977099
ROUTE;Route de Saint-Aulde;DE SAINT AULDE;AULDE;39252732
ROUTE;Route du Limon;DU LIMON;LIMON;209568764,668131328,668131329
RUE;Rue de l'École;DE L ECOLE;ECOLE;149676794
RUE;Rue des Grands Prés;DES GRANDS PRES;PRES;625928832
RUE;Rue du Bac;DU BAC;BAC;149676703
RUE;Rue du Limon;DU LIMON;LIMON;209994087
;Sente de l'Église;SENTE DE L EGLISE;EGLISE;209992459
;Sente de la Place Commune;SENTE DE LA PLACE COMMUNE;COMMUNE;209569713
SENTIER;Sentier Rural dit du Dessus du Temple;RURAL DIT DU DESSUS DU TEMPLE;TEMPLE;258216335
SENTIER;Sentier de la Brussette;DE LA BRUSSETTE;BRUSSETTE;149676784
