voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Vaugrenans;DE VAUGRENANS;VAUGRENANS;88227925
CHEMIN;Chemin des Plantes;DES PLANTES;PLANTES;268289208
CHEMIN;Chemin du Bois des Cordes;DU BOIS DES CORDES;CORDES;406423415
CHEMIN;Chemin du Château d'Eau;DU CHATEAU D EAU;EAU;406423416
CHEMIN;Chemin du Dessus du Village;DU DESSUS DU VILLAGE;VILLAGE;88227949,406547730
CHEMIN;Chemin du Moulin Ringeard;DU MOULIN RINGEARD;RINGEARD;88227929
LOTISSEMENT;Lotissement Les Vergers de la Noue;LES VERGERS DE LA NOUE;NOUE;88227942
ROUTE;Route d'Osselle;D OSSELLE;OSSELLE;306331224
ROUTE;Route de Routelle;DE ROUTELLE;ROUTELLE;38087690
ROUTE;Route de Torpes;DE TORPES;TORPES;33722479
RUE;Rue de Pilon;DE PILON;PILON;406552987
RUE;Rue de la Coutotte;DE LA COUTOTTE;COUTOTTE;88227924,88230592,88230610
RUE;Rue du Randebelin;DU RANDEBELIN;RANDEBELIN;268298605
