voie;name;name_norm;last_word_norm;ways
CITE;Cité Bellevue;BELLEVUE;PRAT;463966223,463966224
;Hent Castel Pic;HENT CASTEL PIC;PIC;259629473,259629476
;Hent Kerhars;HENT KERHARS;KERHARS;49481411
;Hent Park Bihan;HENT PARK BIHAN;BIHAN;49481412
;Hent Stivel;HENT STIVEL;STIVEL;50306523
IMPASSE;Impasse Convenant Perrine;CONVENANT PERRINE;PERRINE;137747624
IMPASSE;Impasse Park ar Bourg;PARK AR BOURG;BOURG;137815398
PLACE;Place de l'Église;DE L EGLISE;EGLISE;378542719
ROUTE;Route de Caouënnec;DE CAOUENNEC;CAOUENNEC;60694785
ROUTE;Route de Lanvezeac;DE LANVEZEAC;LANVEZEAC;49914210,259629474
ROUTE;Route de Prat;DE PRAT;PRAT;378542720
ROUTE;Route de Rospez;DE ROSPEZ;ROSPEZ;29342638
RUE;Rue de Kerhars;DE KERHARS;KERHARS;554743342
RUE;Rue de l'École;DE L ECOLE;ECOLE;259629475
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;28452090,378542723
RESIDENCE;Résidence Kernangazec;KERNANGAZEC;STIVEL;50398022,137747625
RESIDENCE;Résidence les Charmes;LES CHARMES;CHARMES;137747613,137747614,137747616,137747617
SQUARE;Square du 19 Mars 1962;DU 19 MARS 1962;1962;464295822
