voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'Espérance;DE L ESPERANCE;ESPERANCE;198469154
ALLEE;Allée de la Tuilerie;DE LA TUILERIE;TUILERIE;28988037
ALLEE;Allée des Cerisiers;DES CERISIERS;CERISIERS;198469151
ALLEE;Allée des Chênes;DES CHENES;CHENES;28988376
ALLEE;Allée du Chaineau;DU CHAINEAU;CHAINEAU;28988036
ROUTE;Route de Longecourt en Plaine;DE LONGECOURT EN PLAINE;PLAINE;28988025,28988034,29016056,263617286
ROUTE;Route de Seurre;DE SEURRE;SEURRE;325530824,377866115
ROUTE;Route de Villebichot;DE VILLEBICHOT;VILLEBICHOT;28988020
RUE;Rue Georges Forey;GEORGES FOREY;FOREY;375135348
RUE;Rue de Chenerot;DE CHENEROT;CHENEROT;28989419
RUE;Rue de l'Église;DE L EGLISE;EGLISE;28988015,28988027,29016075,29016081
RUE;Rue de la Croix;DE LA CROIX;CROIX;28988018,28988019
RUE;Rue des Chênes;DES CHENES;CHENES;28988383,29016059,29016143
RUE;Rue des Vignes;DES VIGNES;VIGNES;28988026
RUE;Rue du Chaineau;DU CHAINEAU;CHAINEAU;28988035
RUE;Rue du Cheneau;DU CHENEAU;CHENEAU;29016069
RUE;Rue du Clos du Château;DU CLOS DU CHATEAU;CHATEAU;29016053
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;29016066
RUE;Rue du Parc;DU PARC;PARC;28988029,28989414,28989415
RUE;Rue du Petit Chêne;DU PETIT CHENE;CHENE;28988022
RUE;Rue du Tremblois;DU TREMBLOIS;TREMBLOIS;28988028,28988031,28988033
RUE;Rue du Vieux Noyer;DU VIEUX NOYER;NOYER;28988016,28988017,29016062
SENTIER;Sentier du Canal de la Cent-Fonts;DU CANAL DE LA CENT FONTS;FONTS;400333806
