voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Ker Batz;DE KER BATZ;BATZ;549339454
ALLEE;Allée des Marroniers;DES MARRONIERS;MARRONIERS;32081384
AVENUE;Avenue des Quatre Vents;DES QUATRE VENTS;VENTS;32080856
;Beausoleil;BEAUSOLEIL;BEAUSOLEIL;32070988,32070990,187760607,307181857
CHEMIN;Chemin de La Sénéchalais;DE LA SENECHALAIS;SENECHALAIS;32081559,203730194
CHEMIN;Chemin de l'Etier;DE L ETIER;ETIER;32081557,670695293
CHEMIN;Chemin de la Pierre Levée;DE LA PIERRE LEVEE;LEVEE;203730229
CHEMIN;Chemin des Jardiniers;DES JARDINIERS;JARDINIERS;549339456
CHEMIN;Chemin des Venelles;DES VENELLES;VENELLES;32080036,32080037,32080038
CHEMIN;Chemin du Port;DU PORT;PORT;32079811
;GR3;GR3;GR3;194603250,207792735,219789550
IMPASSE;Impasse Ker Martine;KER MARTINE;MARTINE;307680761
IMPASSE;Impasse de la Goélette;DE LA GOELETTE;GOELETTE;549339459
IMPASSE;Impasse de la Vigne;DE LA VIGNE;VIGNE;386189144
IMPASSE;Impasse des Camélias;DES CAMELIAS;CAMELIAS;32080826,32080827
IMPASSE;Impasse des Hortensias;DES HORTENSIAS;HORTENSIAS;32080828
IMPASSE;Impasse des Hérons;DES HERONS;HERONS;32081105
IMPASSE;Impasse des Typhas;DES TYPHAS;TYPHAS;32081226
;La Gaudinière;LA GAUDINIERE;GAUDINIERE;32073473
;La Herguenais;LA HERGUENAIS;HERGUENAIS;32070983,32070984
;Les Petites Landes;LES PETITES LANDES;LANDES;32071613
;Liaison de Sentiers;LIAISON DE SENTIERS;SENTIERS;165547196
PLACE;Place de l'Église;DE L EGLISE;EGLISE;32079960,158778616,158849924
PLACE;Place du Commerce;DU COMMERCE;COMMERCE;32081382,32081383
ROUTE;Route de la Glacière;DE LA GLACIERE;GLACIERE;32072954
RUE;Rue Auguste Renoir;AUGUSTE RENOIR;RENOIR;187661482
RUE;Rue Auguste Rodin;AUGUSTE RODIN;RODIN;307680764,307680765
RUE;Rue Dom Paulo;DOM PAULO;PAULO;187661485
RUE;Rue Jules Paressant;JULES PARESSANT;PARESSANT;187661486
RUE;Rue Mozon;MOZON;MOZON;187661480
RUE;Rue Paul Bezier;PAUL BEZIER;BEZIER;549339461
RUE;Rue Yvon Labarre;YVON LABARRE;LABARRE;187661481
RUE;Rue d'Anjou;D ANJOU;ANJOU;32080990
RUE;Rue d'Appée;D APPEE;APPEE;32081380,158778622
RUE;Rue d'Armor;D ARMOR;ARMOR;32080986
RUE;Rue de Bretagne;DE BRETAGNE;BRETAGNE;32080991
RUE;Rue de La Loire;DE LA LOIRE;LOIRE;32079961
RUE;Rue de Plaisance;DE PLAISANCE;PLAISANCE;144565392,158778626
RUE;Rue de Saint-Samson;DE SAINT SAMSON;SAMSON;32081558
RUE;Rue de Touraine;DE TOURAINE;TOURAINE;32080985
RUE;Rue de Tugdual;DE TUGDUAL;TUGDUAL;32081385
RUE;Rue de Vendée;DE VENDEE;VENDEE;32080992
RUE;Rue de l'Angle;DE L ANGLE;ANGLE;32080983
RUE;Rue de la Chaussée;DE LA CHAUSSEE;CHAUSSEE;32081379
RUE;Rue de la Gagnerie du Moulin;DE LA GAGNERIE DU MOULIN;MOULIN;32080988
RUE;Rue de la Gare;DE LA GARE;GARE;32071612
RUE;Rue de la Gorge Sèche;DE LA GORGE SECHE;SECHE;32081381
RUE;Rue de la Grand Fontaine;DE LA GRAND FONTAINE;FONTAINE;32081560
RUE;Rue de la Quénaudais;DE LA QUENAUDAIS;QUENAUDAIS;307680766
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;32070992
RUE;Rue des Colverts;DES COLVERTS;COLVERTS;32081104
RUE;Rue des Courlis;DES COURLIS;COURLIS;32081225
RUE;Rue des Hélianthes;DES HELIANTHES;HELIANTHES;32080040,32080041
RUE;Rue des Irolants;DES IROLANTS;IROLANTS;32081227
RUE;Rue des Marais;DES MARAIS;MARAIS;32081224,158778628,264203995,670695292
RUE;Rue des Roses;DES ROSES;ROSES;32315331
RUE;Rue des Sables;DES SABLES;SABLES;144609712
RUE;Rue des Sports;DES SPORTS;SPORTS;32079980
RUE;Rue du Berceau;DU BERCEAU;BERCEAU;32124940
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;32079809
RUE;Rue du Moulin;DU MOULIN;MOULIN;32072953
RUE;Rue du Port;DU PORT;PORT;32079810
RUE;Rue du Pré aux Moines;DU PRE AUX MOINES;MOINES;32081386
RUE;Rue du Sillon;DU SILLON;SILLON;32080984
ZONE;Zone d'Activité des Petites Landes;D ACTIVITE DES PETITES LANDES;LANDES;32082026,188081125,188081126
