voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Prés;DES PRES;PRES;350946568
CHEMIN;Chemin de Curtil à Messigny;DE CURTIL A MESSIGNY;MESSIGNY;278471884
CHEMIN;Chemin de Sainte-Foy;DE SAINTE FOY;FOY;278471887,372610529
CHEMIN;Chemin de Saussy à Sainte-Foy;DE SAUSSY A SAINTE FOY;FOY;278471898
CHEMIN;Chemin de la Tour;DE LA TOUR;TOUR;350946569
CHEMIN;Chemin de la Voie du Suisse;DE LA VOIE DU SUISSE;SUISSE;278471903
;Grand Rue;GRAND RUE;RUE;136353889
ROUTE;Route de Curtil;DE CURTIL;CURTIL;136353894
ROUTE;Route de Messigny;DE MESSIGNY;MESSIGNY;155841851
ROUTE;Route des Grolles;DES GROLLES;GROLLES;278468175
RUE;Rue Derrière l'Église;DERRIERE L EGLISE;EGLISE;136355296
RUE;Rue Saint-Nicolas;SAINT NICOLAS;NICOLAS;136355297
RUE;Rue de Curtil;DE CURTIL;CURTIL;155841852
RUE;Rue de Dijon;DE DIJON;DIJON;136355298
RUE;Rue de l'École;DE L ECOLE;ECOLE;136355299
RUE;Rue de la Mare;DE LA MARE;MARE;136353890
RUE;Rue des Champs;DES CHAMPS;CHAMPS;136353892
