voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Hêtres;DES HETRES;HETRES;107604081
ALLEE;Allée des Marronniers;DES MARRONNIERS;MARRONNIERS;107604048
ALLEE;Allée des Noisetiers;DES NOISETIERS;NOISETIERS;364230834
ALLEE;Allée du Cimetière;DU CIMETIERE;CIMETIERE;429480242
AVENUE;Avenue des Charmes;DES CHARMES;CHARMES;107604067
AVENUE;Avenue des Frènes;DES FRENES;FRENES;308284435
AVENUE;Avenue des Tilleuls;DES TILLEULS;TILLEULS;107604062
AVENUE;Avenue du Maréchal Joffre;DU MARECHAL JOFFRE;JOFFRE;79820869,317581501,317581502
CHEMIN;Chemin d'Évry-les-Châteaux à Suisnes;D EVRY LES CHATEAUX A SUISNES;SUISNES;28777531,183631969
CHEMIN;Chemin de Cordon à Évry-les-Châteaux;DE CORDON A EVRY LES CHATEAUX;CHATEAUX;141134132
CHEMIN;Chemin de Grisy-Suisnes à Coubert;DE GRISY SUISNES A COUBERT;COUBERT;306362976
CHEMIN;Chemin de Vernette;DE VERNETTE;VERNETTE;308284436
CHEMIN;Chemin de l'Ormeau;DE L ORMEAU;ORMEAU;107604042,308284437
CHEMIN;Chemin de la Folie;DE LA FOLIE;FOLIE;28736405,28736446
CHEMIN;Chemin de la Fosse Giroux;DE LA FOSSE GIROUX;GIROUX;28736326
CHEMIN;Chemin de la Justice;DE LA JUSTICE;JUSTICE;147449741,306362974
CHEMIN;Chemin de la Rue du Bois du Parc;DE LA RUE DU BOIS DU PARC;PARC;28736332
CHEMIN;Chemin de la Saussaie;DE LA SAUSSAIE;SAUSSAIE;28736629
CHEMIN;Chemin des Bois;DES BOIS;BOIS;180789010,180789014
CHEMIN;Chemin des Guigniers;DES GUIGNIERS;GUIGNIERS;28736395,28736407,28736464,28736466
CHEMIN;Chemin des Roses;DES ROSES;ROSES;28785480,79806455,328141227,328141228
CHEMIN;Chemin du Bas des Bordes;DU BAS DES BORDES;BORDES;308284439
CHEMIN;Chemin du Moulin à Vent;DU MOULIN A VENT;VENT;107604080
CLOS;Clos Paul Baudier;PAUL BAUDIER;BAUDIER;436852952,436852953
CLOS;Clos des Roses;DES ROSES;ROSES;107604045
GRANDE RUE;Grande Ruelle;LLE;LLE;308284440
IMPASSE;Impasse de la Gare;DE LA GARE;GARE;317581494,317581503
IMPASSE;Impasse du Château;DU CHATEAU;CHATEAU;108866806
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;28736378,28785838
PLACE;Place des Érables;DES ERABLES;ERABLES;107604065
RUE;Rue Aimée Vibert;AIMEE VIBERT;VIBERT;107604047
RUE;Rue Christophe Cochet;CHRISTOPHE COCHET;COCHET;107604055
