voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Raymond Le Duigou;RAYMOND LE DUIGOU;DUIGOU;51954527,51954529
ALLEE;Allée de Pen Mur;DE PEN MUR;MUR;183365531
ALLEE;Allée de l'Étang;DE L ETANG;ETANG;35740405
ALLEE;Allée de la Cascade;DE LA CASCADE;CASCADE;35219342,202186886,202186887
ALLEE;Allée des Chouans;DES CHOUANS;CHOUANS;34874675
ALLEE;Allée des Chênes;DES CHENES;CHENES;192444229
ALLEE;Allée des Glaïeuls;DES GLAIEULS;GLAIEULS;179859324
ALLEE;Allée des Iris;DES IRIS;IRIS;179859490
ALLEE;Allée des Jonquilles;DES JONQUILLES;JONQUILLES;554071410
ALLEE;Allée des Korrigans;DES KORRIGANS;KORRIGANS;35219340
ALLEE;Allée du Bois;DU BOIS;BOIS;35219346
ALLEE;Allée du Clos Boisé;DU CLOS BOISE;BOISE;54444461
ALLEE;Allée du Square;DU SQUARE;SQUARE;35219341
AVENUE;Avenue Lamennais;LAMENNAIS;LAMENNAIS;52613218
AVENUE;Avenue de la Duchesse Anne;DE LA DUCHESSE ANNE;ANNE;52613226
AVENUE;Avenue des Acacias;DES ACACIAS;ACACIAS;51954525
AVENUE;Avenue du Parc;DU PARC;PARC;34210465,319569028,319569029
;Bel Air;BEL AIR;AIR;178227104
;Boistallec;BOISTALLEC;BOISTALLEC;178056441
;Boucle de Hinzal;BOUCLE DE HINZAL;HINZAL;338303017
BOURG;Bourg Paul Nord;PAUL NORD;NORD;37745524
;Brehoty;BREHOTY;BREHOTY;179523118
CHEMIN RURAL;Chemin Rural de Tréguen;DE TREGUEN;TREGUEN;56949862,659036350,659036352
CHEMIN;Chemin Saint-Nicolas;SAINT NICOLAS;NICOLAS;52120274
CHEMIN;Chemin de Brangurenne;DE BRANGURENNE;BRANGURENNE;56949860
CHEMIN;Chemin de l'Écotillère;DE L ECOTILLERE;ECOTILLERE;51397664,192446052
CHEMIN;Chemin des Fleurs;DES FLEURS;FLEURS;52120275
CHEMIN;Chemin des Missionnaires;DES MISSIONNAIRES;MISSIONNAIRES;51397663
CHEMIN;Chemin des Rossignols;DES ROSSIGNOLS;ROSSIGNOLS;37745526
CHEMIN;Chemin du Bas Placéno;DU BAS PLACENO;PLACENO;192074459
CHEMIN;Chemin du Clandir;DU CLANDIR;CLANDIR;35411118
CHEMIN;Chemin du Menmilin;DU MENMILIN;MENMILIN;192074460
CHEMIN RURAL;Chemin rural du Kerinvar;DU KERINVAR;KERINVAR;143720105
CHEMIN;Chemins des Fauvettes;S DES FAUVETTES;FAUVETTES;41899148
;Circuit des Vignes;CIRCUIT DES VIGNES;VIGNES;84144170
CONTOUR;Contournement est de Muzillac;NEMENT EST DE MUZILLAC;MUZILLAC;185508687,659029312,659029321,659029322,659029323
COUR;Cour d'Île de France;D ILE DE FRANCE;FRANCE;34728423,492310348
COUR;Cour de Lorraine;DE LORRAINE;LORRAINE;492310347
COUR;Cour de Savoie;DE SAVOIE;SAVOIE;492310346
;Giratoire de Boitallec;GIRATOIRE DE BOITALLEC;BOITALLEC;659029308
;Giratoire de Kerperthus;GIRATOIRE DE KERPERTHUS;KERPERTHUS;659029313
;Giratoire de Terre - Océan;GIRATOIRE DE TERRE   OCEAN;OCEAN;5217332
;Giratoire du Guernehué;GIRATOIRE DU GUERNEHUE;GUERNEHUE;666754788
;Giratoire du Parc;GIRATOIRE DU PARC;PARC;34210467
;Grande Rue;GRANDE RUE;RUE;38387404
;Grenassouper;GRENASSOUPER;GRENASSOUPER;250717127
IMPASSE;Impasse Charles Baudelaire;CHARLES BAUDELAIRE;BAUDELAIRE;54444468
IMPASSE;Impasse Clément Ader;CLEMENT ADER;ADER;492223713
IMPASSE;Impasse Georges Brassens;GEORGES BRASSENS;BRASSENS;54444473
IMPASSE;Impasse Guillaume Apollinaire;GUILLAUME APOLLINAIRE;APOLLINAIRE;52834779
IMPASSE;Impasse Jacqueline Auriol;JACQUELINE AURIOL;AURIOL;492223715
IMPASSE;Impasse Jacques Brel;JACQUES BREL;BREL;54444480
IMPASSE;Impasse Saint-Éloi;SAINT ELOI;ELOI;36857742
IMPASSE;Impasse Théodore Le Drogoff;THEODORE LE DROGOFF;DROGOFF;52120282
IMPASSE;Impasse Verlaine;VERLAINE;VERLAINE;54444462
IMPASSE;Impasse de Bellevue;DE BELLEVUE;BELLEVUE;554071407
IMPASSE;Impasse de la Corderie;DE LA CORDERIE;CORDERIE;180184884
IMPASSE;Impasse des Avocettes;DES AVOCETTES;AVOCETTES;180185173
IMPASSE;Impasse des Bruyères;DES BRUYERES;BRUYERES;191497025
IMPASSE;Impasse des Courlis;DES COURLIS;COURLIS;185526263
