voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Grands Champs;DES GRANDS CHAMPS;CHAMPS;360974896,397059069
ALLEE;Allée du Château;DU CHATEAU;CHATEAU;361067148
CHEMIN;Chemin Ampère;AMPERE;CHARRIERE;272345451
CHEMIN;Chemin de Buth;DE BUTH;BUTH;28031067,361073749
CHEMIN;Chemin de la Perollière;DE LA PEROLLIERE;PEROLLIERE;235809238
CHEMIN;Chemin de la Poyère;DE LA POYERE;POYERE;361070646,626560912
CHEMIN;Chemin des Chevreuils;DES CHEVREUILS;CHEVREUILS;135989086
CHEMIN;Chemin des Remparts;DES REMPARTS;REMPARTS;361065711
CHEMIN;Chemin du Calois;DU CALOIS;CALOIS;207987523
CHEMIN;Chemin du Pilon;DU PILON;PILON;236108471
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;361071884
IMPASSE;Impasse de la Chapelle;DE LA CHAPELLE;CHAPELLE;361065371,361065372
IMPASSE;Impasse de la Charrière;DE LA CHARRIERE;CHARRIERE;272344754
IMPASSE;Impasse de la Morfondière;DE LA MORFONDIERE;MORFONDIERE;235103890
IMPASSE;Impasse des Deux Jardins;DES DEUX JARDINS;JARDINS;361069363
IMPASSE;Impasse du Bergerac;DU BERGERAC;BERGERAC;361062395
IMPASSE;Impasse du Mercurey;DU MERCUREY;MERCUREY;361062396
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;361072128
IMPASSE;Impasse du Médoc;DU MEDOC;MEDOC;361062397
;La Garenne;LA GARENNE;GARENNE;235103887
;Les Allouettes;LES ALLOUETTES;ALLOUETTES;235103886
LOTISSEMENT;Lotissement Le Belvédère;LE BELVEDERE;BELVEDERE;235104690,361062398,361064246
LOTISSEMENT;Lotissement Le Grand Pré;LE GRAND PRE;PRE;273941063,273941066
LOTISSEMENT;Lotissement Le Jardin d'Yvonne;LE JARDIN D YVONNE;YVONNE;235103891
LOTISSEMENT;Lotissement Le Verger d'Yvonne;LE VERGER D YVONNE;YVONNE;360980708
LOTISSEMENT;Lotissement Les Alouettes;LES ALOUETTES;ALOUETTES;235103888
LOTISSEMENT;Lotissement Les Hauts de Saint-Bel;LES HAUTS DE SAINT BEL;BEL;235103892
LOTISSEMENT;Lotissement des Grands Champs;DES GRANDS CHAMPS;CHAMPS;235810786
MONTEE;Montée de l'Église;DE L EGLISE;EGLISE;361070645
MONTEE;Montée des Alouettes;DES ALOUETTES;ALOUETTES;156133142,235103889
MONTEE;Montée des Côteaux;DES COTEAUX;COTEAUX;136001566,626352780,626352781
MONTEE;Montée des Religieuses;DES RELIGIEUSES;RELIGIEUSES;235108603
MONTEE;Montée des Ruines;DES RUINES;RUINES;335542850
MONTEE;Montée des Vignes;DES VIGNES;VIGNES;235104686
MONTEE;Montée du Château;DU CHATEAU;CHATEAU;235103893,376625530,376625531
MONTEE;Montée du Vingtain;DU VINGTAIN;VINGTAIN;361069364,361069365
PLACE;Place de l'Église;DE L EGLISE;EGLISE;361071885,361071886
PLACE;Place de la Gare;DE LA GARE;GARE;144787291,144787298,144787304
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;175180250
PLACE;Place des Brotteaux;DES BROTTEAUX;BROTTEAUX;361065054
PLACE;Place des Trois Communes;DES TROIS COMMUNES;COMMUNES;285777217
PLACE;Place du 8 Mai 1945;DU 8 MAI 1945;1945;131384814
PLACE;Place du Cascatel;DU CASCATEL;CASCATEL;361072862
PLACE;Place du Marché;DU MARCHE;MARCHE;361067149
PLACE;Place du Meursault;DU MEURSAULT;MEURSAULT;361072712
PLACE;Place du Musigny;DU MUSIGNY;MUSIGNY;361062399
PLACE;Place du Puits;DU PUITS;PUITS;156133113
QUAI;Quai de la Brévenne;DE LA BREVENNE;BREVENNE;595582079,595582080,611471513,611471514,611471515,611471516,611471517,626352765,626352766,626352767,626352768
QUAI;Quai de la Chapelle;DE LA CHAPELLE;CHAPELLE;361065373
ROUTE;Route de Beaulieu;DE BEAULIEU;BEAULIEU;136001550,144787228,144787230,144787294,439694840,439694841
ROUTE;Route de Cabrillon;DE CABRILLON;CABRILLON;156133356
ROUTE;Route de Louhans;DE LOUHANS;LOUHANS;156133120
ROUTE;Route de Lyon;DE LYON;LYON;32379518,156132768,361065056,626352787
ROUTE;Route de Sain-Bel;DE SAIN BEL;BEL;28031068,131384810,235108605,235108607,235809236,626352772,626560901
ROUTE;Route de Savigny;DE SAVIGNY;SAVIGNY;131384813,156133132,361067150
ROUTE;Route du Martinet;DU MARTINET;MARTINET;93321960,135991756
RUE;Rue Joseph Volay;JOSEPH VOLAY;VOLAY;361065713
RUE;Rue des Tanneries;DES TANNERIES;TANNERIES;156133128
RUE;Rue des Trois Communes;DES TROIS COMMUNES;COMMUNES;285777218
RUE;Rue du Chambertin;DU CHAMBERTIN;CHAMBERTIN;235104687
RUE;Rue du Moulin;DU MOULIN;MOULIN;235108602
RUE;Rue du Pomerol;DU POMEROL;POMEROL;235104685
RUE;Rue du Trésoncle;DU TRESONCLE;TRESONCLE;131384811
RUELLE;Ruelle du Puits de la Cage;DU PUITS DE LA CAGE;CAGE;272344753,361069366,361069367
;Sain-Bel Gare SNCF;SAIN BEL GARE SNCF;SNCF;322664117,322664118,322664119,322664120
