voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Tirelaie;DE LA TIRELAIE;TIRELAIE;287885657
;GR 34;GR 34;34;238416104,238588975
;GR 39;GR 39;39;205506167
;La Lande;LA LANDE;LANDE;205506134,287885758
;La Prieuré;LA PRIEURE;PRIEURE;287885723
LOTISSEMENT;Lotissement Le Grand Mazet;LE GRAND MAZET;MAZET;205506155
ROUTE;Route de Fougères;DE FOUGERES;FOUGERES;146511149,350405158
ROUTE;Route de la Noë;DE LA NOE;NOE;287885742
RUE;Rue René Louiche Desfontaines;RENE LOUICHE DESFONTAINES;DESFONTAINES;146511148
RUE;Rue Vincent Grelle;VINCENT GRELLE;GRELLE;44221477,620922946
RUE;Rue d'Organtine;D ORGANTINE;ORGANTINE;287885667
RUE;Rue de Rennes;DE RENNES;RENNES;287885668
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;287885669,287885670
RUE;Rue de la Chauvignaie;DE LA CHAUVIGNAIE;CHAUVIGNAIE;242183775
RUE;Rue de la Gare;DE LA GARE;GARE;146511150
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;287885671,416312606,620922945
RUE;Rue de la Montjoie;DE LA MONTJOIE;MONTJOIE;205506164
RUE;Rue de la Paix;DE LA PAIX;PAIX;287885672,287885673,590843773
RUE;Rue de la Source;DE LA SOURCE;SOURCE;631621894
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;631621895
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;205506138
RUE;Rue des Trembles;DES TREMBLES;TREMBLES;242183781
RUE;Rue des États-Unis d'Europe;DES ETATS UNIS D EUROPE;EUROPE;287885674
RUE;Rue du Champ Trémay;DU CHAMP TREMAY;TREMAY;205506133,205506159
RUE;Rue du Docteur Bertin;DU DOCTEUR BERTIN;BERTIN;287885675
RUE;Rue du Four;DU FOUR;FOUR;205506168
RUE;Rue du Tilleul;DU TILLEUL;TILLEUL;205506143
RUE;Rue Émile Ferron;EMILE FERRON;FERRON;287885676,590843771,590843772
;Tremblay - Cimetière;TREMBLAY   CIMETIERE;CIMETIERE;135657914
VOIE;Voie Verte;VERTE;VERTE;62483078,242873411,669249310,669249311,669249312,669249313
