voie;name;name_norm;last_word_norm;ways
;Bourdon Straete;BOURDON STRAETE;STRAETE;108295340
;Burgh Straete;BURGH STRAETE;STRAETE;320670560,320671893
;Cappel Straete;CAPPEL STRAETE;STRAETE;108202862,320681767
;Casteel Straete;CASTEEL STRAETE;STRAETE;108203114
;Casyne Straete;CASYNE STRAETE;STRAETE;320560708
CHEMIN;Chemin des Moulins;DES MOULINS;MOULINS;320677564
CLOS;Clos des Tilleuls;DES TILLEULS;TILLEULS;320777447
;Clyte Straete;CLYTE STRAETE;STRAETE;108211237
COL;Col-Hof Straete;HOF STRAETE;STRAETE;108208956
;Crochte Meulen Straete;CROCHTE MEULEN STRAETE;STRAETE;320638373,320638374
;Groene Straete;GROENE STRAETE;STRAETE;320690483,320690484
;Haegedorn Straete;HAEGEDORN STRAETE;STRAETE;108295337
;Hoey Weg;HOEY WEG;WEG;108208948,108208951,108208954,108210393,108210394,320694459
;Hout Gracht Straete;HOUT GRACHT STRAETE;STRAETE;320648685
;La Place;LA PLACE;PLACE;108203116,108203128,262583124,320779773,320779774
;Meulen Straete;MEULEN STRAETE;STRAETE;77950667
;Nord Hoey Weg;NORD HOEY WEG;WEG;320684876
;Oude Gracht Straete;OUDE GRACHT STRAETE;STRAETE;320658036
;Pitgam Straete;PITGAM STRAETE;STRAETE;108295336,146185027,320444299
PONT;Pont de Staelen Brugge;DE STAELEN BRUGGE;BRUGGE;229429846
;Pooters Straete;POOTERS STRAETE;STRAETE;108211230,108211244,320648687
ROUTE;Route d'Eringhem;D ERINGHEM;ERINGHEM;320435319
ROUTE;Route de Pitgam;DE PITGAM;PITGAM;453608634
ROUTE;Route de la Colme;DE LA COLME;COLME;108210404,550243551
ROUTE;Route du Deullaert;DU DEULLAERT;DEULLAERT;108210402
ROUTE;Route du Nieppe;DU NIEPPE;NIEPPE;106779937,320426061,320426064
ROUTE;Route du Sprey;DU SPREY;SPREY;108202860,320711065,320713505
ROUTE;Route du Staelen Brugge;DU STAELEN BRUGGE;BRUGGE;108155599,320722190,550243552
RUE;Rue de l'Église;DE L EGLISE;EGLISE;108203126
RUE;Rue de la Citadelle;DE LA CITADELLE;CITADELLE;320774980
RUE;Rue de la Gare;DE LA GARE;GARE;108203119
RUE;Rue de la Poste;DE LA POSTE;POSTE;320728963
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;320773404
RUE;Rue des Anciens Combattants;DES ANCIENS COMBATTANTS;COMBATTANTS;320775237
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;320775238,320776289
RUE;Rue des Charmes;DES CHARMES;CHARMES;320436084
RUE;Rue des Lilas;DES LILAS;LILAS;292439766
RUE;Rue des Propriétaires;DES PROPRIETAIRES;PROPRIETAIRES;320783782
RUE;Rue des Écoles;DES ECOLES;ECOLES;320779776
RUE;Rue du 43e RIC;DU 43E RIC;RIC;108208953,320725285
RUE;Rue du Café;DU CAFE;CAFE;320782657
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;320730084
RUE;Rue du Stade;DU STADE;STADE;320773403
RESIDENCE;Résidence Champ Fleury;CHAMP FLEURY;FLEURY;108203125
;Vlaemynck Straete;VLAEMYNCK STRAETE;STRAETE;108155606,108202865,235921243,320653978
VOIE COMMUNALE;Voie Communale 204;204;204;108155602
VOIE;Voie Romaine;ROMAINE;ROMAINE;106579383,319540965,319551660,319554677,319554680,319554681
ZA;Zandt Straete;NDT STRAETE;STRAETE;320650756
