voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Sophie;SOPHIE;SOPHIE;244641508,640578629
ALLEE;Allée d'Armoins;D ARMOINS;ARMOINS;182987554,418284567,418284568,418284569
ALLEE;Allée de Luzancy;DE LUZANCY;LUZANCY;29225393
ALLEE;Allée de la Coudraie;DE LA COUDRAIE;COUDRAIE;29225407
ALLEE;Allée de la Justice;DE LA JUSTICE;JUSTICE;49178594
ALLEE;Allée des Bégonias;DES BEGONIAS;BEGONIAS;244641499
ALLEE;Allée des Dalhias;DES DALHIAS;DALHIAS;29226314
ALLEE;Allée des Noirailles;DES NOIRAILLES;NOIRAILLES;29225419,116219577
ALLEE;Allée des Noyers;DES NOYERS;NOYERS;89427820
ALLEE;Allée des Petits Prés;DES PETITS PRES;PRES;29225445
ALLEE;Allée des Pressoirs;DES PRESSOIRS;PRESSOIRS;182985394,182987560
ALLEE;Allée des Pétunias;DES PETUNIAS;PETUNIAS;640578630
ALLEE;Allée du Domaine de la Pomponnette;DU DOMAINE DE LA POMPONNETTE;POMPONNETTE;29226702,29226736,29226738,244641502,244641513
ALLEE;Allée du Mont Chaillou;DU MONT CHAILLOU;CHAILLOU;29225399,418284336,418284345
ALLEE;Allée du Prieuré;DU PRIEURE;PRIEURE;29226477
AVENUE;Avenue Allou;ALLOU;ALLOU;244641498
AVENUE;Avenue Chabanneaux;CHABANNEAUX;CHABANNEAUX;89084365
AVENUE;Avenue Saint-Félix;SAINT FELIX;FELIX;640595556
AVENUE;Avenue d'Italie;D ITALIE;ITALIE;29226370
AVENUE;Avenue de l'Enfer;DE L ENFER;ENFER;244641505
AVENUE;Avenue de l'Impératrice;DE L IMPERATRICE;IMPERATRICE;29226304,29226310,640590592
AVENUE;Avenue des Champs Élysées;DES CHAMPS ELYSEES;ELYSEES;244641497,244641500,640578627,640588390
AVENUE;Avenue des Magnolias;DES MAGNOLIAS;MAGNOLIAS;29226307
AVENUE;Avenue du Gué de Launay;DU GUE DE LAUNAY;LAUNAY;640588388,640588392
CHEMIN;Chemin des Grés de Villevaudé;DES GRES DE VILLEVAUDE;VILLEVAUDE;29226347,29226362,244641507
CHEMIN;Chemin du Gué de Launay;DU GUE DE LAUNAY;LAUNAY;640576931
IMPASSE;Impasse du Vieux Lavoir;DU VIEUX LAVOIR;LAVOIR;29226489
;La Francilienne;LA FRANCILIENNE;FRANCILIENNE;13956760,13957656,13957848,83518380,83518385,361231954,361231958,362104968,536127058
PONT;Pont Joffre;JOFFRE;JOFFRE;44130248
QUAI;Quai Bizeau;BIZEAU;BIZEAU;44130348
QUAI;Quai Eugène Gaudineau;EUGENE GAUDINEAU;GAUDINEAU;45479104
ROUTE;Route de Villevaudé;DE VILLEVAUDE;VILLEVAUDE;29226376,29226706,45425807,296409284
RUE;Rue Beauséjour;BEAUSEJOUR;BEAUSEJOUR;29087977,29087991
RUE;Rue Berthelot;BERTHELOT;BERTHELOT;26358473,270500864,270500866,296409282
RUE;Rue Chartier;CHARTIER;CHARTIER;29087992
RUE;Rue Louis Dreux;LOUIS DREUX;DREUX;89427816
RUE;Rue Maurice Lainé;MAURICE LAINE;LAINE;304572339
RUE;Rue de Bordeaux;DE BORDEAUX;BORDEAUX;25409821,25409849,270500865,270500867,270500868,270500870
RUE;Rue de Chaalis;DE CHAALIS;CHAALIS;29088008
RUE;Rue de Claye;DE CLAYE;CLAYE;668131443
RUE;Rue de Marne;DE MARNE;MARNE;44130343,44130347,183561752,183561759,183561761,183561786,198008623,198008624,496708810,496708812,587034129,587034130,587034131
RUE;Rue de Paris;DE PARIS;PARIS;182973856
RUE;Rue de l'École;DE L ECOLE;ECOLE;296409280
RUE;Rue de la Gare;DE LA GARE;GARE;26358074,89084362,139782119,139782122,182329520,182331217,183561728,183561742,183561769,183561774,587034132,587034134
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;29226384,29226389,640595559
RUE;Rue de la Madeleine;DE LA MADELEINE;MADELEINE;294367884
RUE;Rue de la Petite Ferme;DE LA PETITE FERME;FERME;29226518,140753556,623893359,623893360
RUE;Rue des Bois;DES BOIS;BOIS;29226591
RUE;Rue des Chênes;DES CHENES;CHENES;26357957
RUE;Rue des Cornouillers;DES CORNOUILLERS;CORNOUILLERS;29225448,296409279,418284346
RUE;Rue des Pierres;DES PIERRES;PIERRES;89427825
RUE;Rue du Bois;DU BOIS;BOIS;244641496,244641512,640588387
RUE;Rue du Bouillon;DU BOUILLON;BOUILLON;29225431,182987566
RUE;Rue du Grimpé;DU GRIMPE;GRIMPE;182987562
RUE;Rue du Général Leclerc;DU GENERAL LECLERC;LECLERC;23785596,552648841,552648843,552650303
RUE;Rue du Port;DU PORT;PORT;182977559
