voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Frênes;DES FRENES;FRENES;328870096
ALLEE;Allée des Narcisses;DES NARCISSES;NARCISSES;568438608
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;202819821
ALLEE;Allée du Moulin;DU MOULIN;MOULIN;328879797,328879798
ALLEE;Allée du Petit Som;DU PETIT SOM;SOM;227902032
ALLEE;Allée du Rossignol;DU ROSSIGNOL;ROSSIGNOL;202819844
AVENUE;Avenue de Chartreuse;DE CHARTREUSE;CHARTREUSE;329730937,329730940,329730942
CHEMIN;Chemin de Manarin;DE MANARIN;MANARIN;62111876
CHEMIN;Chemin de l'Amitié;DE L AMITIE;AMITIE;202819822
CHEMIN;Chemin de l'Esplanade;DE L ESPLANADE;ESPLANADE;329730944
CHEMIN;Chemin de l'Usine;DE L USINE;USINE;202819823
CHEMIN;Chemin de la Malle Poste;DE LA MALLE POSTE;POSTE;202819845,202819846,387911719
CHEMIN;Chemin du Beal;DU BEAL;BEAL;329730980
CHEMIN;Chemin du Cuchet;DU CUCHET;CUCHET;202819836
CHEMIN;Chemin du Menuet;DU MENUET;MENUET;202819824
CHEMIN;Chemin du Morge;DU MORGE;MORGE;254867376
;Le Cotterg;LE COTTERG;COTTERG;257027726,257027727
MONTEE;Montée du Château;DU CHATEAU;CHATEAU;175984708
MONTEE;Montée du Menuet;DU MENUET;MENUET;62111873
PASSAGE;Passage de l'Argenette;DE L ARGENETTE;ARGENETTE;227090194,329534337,329534339
PASSAGE;Passage des Écoliers;DES ECOLIERS;ECOLIERS;227900853
PLACE;Place Francisque Viard;FRANCISQUE VIARD;VIARD;257027738,329730985,329730991
PLACE;Place Jean Moulin;JEAN MOULIN;MOULIN;227900920
PONT;Pont du 18 Juin 1940;DU 18 JUIN 1940;1940;62111856
PONT;Pont du 19 Mars 1962;DU 19 MARS 1962;1962;62111865
ROUTE;Route de Lyon;DE LYON;LYON;175878252,254867371,254867372,329730946,329730948,373174998,373174999
ROUTE;Route de Savardin;DE SAVARDIN;SAVARDIN;129828144
ROUTE;Route de la Croix de la Roche;DE LA CROIX DE LA ROCHE;ROCHE;202819828
ROUTE;Route des Grottes;DES GROTTES;GROTTES;202554641,373175000
ROUTE;Route du Bois du Comte;DU BOIS DU COMTE;COMTE;202819847
ROUTE;Route du Lac d'Aiguebelette;DU LAC D AIGUEBELETTE;AIGUEBELETTE;129703104,227090867,299553626,299553627
ROUTE;Route du Maillet;DU MAILLET;MAILLET;202819829,329730951
ROUTE;Route du Tartarin;DU TARTARIN;TARTARIN;202819830
RUE;Rue Jean Jacques Rousseau;JEAN JACQUES ROUSSEAU;ROUSSEAU;62111859,227090868,257033630,299553628,329730953
RUE;Rue Jules Ferry;JULES FERRY;FERRY;23878287,129703107
RUE;Rue Labisco;LABISCO;LABISCO;202554649
RUE;Rue Stendhal;STENDHAL;STENDHAL;28879083,227090866
RUE;Rue d'Hauterive;D HAUTERIVE;HAUTERIVE;202819848
RUE;Rue de Lyon;DE LYON;LYON;23878269
RUE;Rue de Rossillière;DE ROSSILLIERE;ROSSILLIERE;202819831
RUE;Rue de l'Ancienne Gare;DE L ANCIENNE GARE;GARE;227091770
RUE;Rue de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;23878272
RUE;Rue de la Digue;DE LA DIGUE;DIGUE;202819840,568438609
RUE;Rue des Allobroges;DES ALLOBROGES;ALLOBROGES;62111884
RUE;Rue des Charmettes;DES CHARMETTES;CHARMETTES;175982987
RUE;Rue des Commandeurs;DES COMMANDEURS;COMMANDEURS;227090193,299553629,329730957,423434133,500370969
RUE;Rue du Guibaud;DU GUIBAUD;GUIBAUD;202819832
RUE;Rue du Regardieu;DU REGARDIEU;REGARDIEU;62111863,299553631
SENTIER;Sentier Béatrice;BEATRICE;BEATRICE;295528820,295546034
