voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'Hôpital;DE L HOPITAL;HOPITAL;158972696
ALLEE;Allée des Colverts;DES COLVERTS;COLVERTS;235324647
AUTOROUTE;Autoroute de Lorraine-Bourgogne;DE LORRAINE BOURGOGNE;BOURGOGNE;141347974,141347979
AVENUE;Avenue de France;DE FRANCE;FRANCE;23175853,235458283
AVENUE;Avenue du 8 Mai 1945;DU 8 MAI 1945;1945;23175830,235120859
CHEMIN;Chemin Perdu;PERDU;VERDUN;159002137
CITE;Cité Cokerie;COKERIE;FOCH;158972668
;D112f Voie Romaine;D112F VOIE ROMAINE;ROMAINE;167895195
IMPASSE;Impasse Albert Camus;ALBERT CAMUS;CAMUS;158972725
IMPASSE;Impasse Armstrong et Aldrin;ARMSTRONG ET ALDRIN;ALDRIN;314354284
IMPASSE;Impasse Heimburger;HEIMBURGER;FOCH;158972670
IMPASSE;Impasse Lamartine;LAMARTINE;JAURES;201364419
IMPASSE;Impasse Lech Walesa;LECH WALESA;WALESA;257236257
IMPASSE;Impasse Mikhail Gorbatchev;MIKHAIL GORBATCHEV;GORBATCHEV;158972676
IMPASSE;Impasse Paul Cézanne;PAUL CEZANNE;CEZANNE;158974556
IMPASSE;Impasse de l'Abbé Pierre;DE L ABBE PIERRE;PIERRE;174502602
IMPASSE;Impasse de l'Étang;DE L ETANG;ETANG;158974538
IMPASSE;Impasse de la Ballastière;DE LA BALLASTIERE;BALLASTIERE;158974541
IMPASSE;Impasse de la Cantine;DE LA CANTINE;CANTINE;158972679
IMPASSE;Impasse des Roches;DES ROCHES;ROCHES;158974545
IMPASSE;Impasse du Ruisseau;DU RUISSEAU;RUISSEAU;332353922
IMPASSE;Impasse Élie Wiesel;ELIE WIESEL;WIESEL;314354304,657071503
PLACE;Place Clemenceau;CLEMENCEAU;ALLIES;167895165
PLACE;Place Jean Burger;JEAN BURGER;BURGER;58645978
PLACE;Place Mangin;MANGIN;COLVERTS;243907381
PLACE;Place de l'Église;DE L EGLISE;EGLISE;158972715
PLACE;Place de la Paix;DE LA PAIX;PAIX;174502609,174502612
RUE;Rue Albéric Magnard;ALBERIC MAGNARD;MAGNARD;158974540,245463020
RUE;Rue Alfred Sisley;ALFRED SISLEY;SISLEY;158974537
RUE;Rue Ambroise Croizat;AMBROISE CROIZAT;CROIZAT;23175913
RUE;Rue Anatole France;ANATOLE FRANCE;FRANCE;64448287
RUE;Rue André Weber;ANDRE WEBER;WEBER;174502610
RUE;Rue Bibliothèque;BIBLIOTHEQUE;CASSIN;174068802
RUE;Rue Charles Lutz;CHARLES LUTZ;LUTZ;158972722,235157079
RUE;Rue Claude Monet;CLAUDE MONET;MONET;158974565,235322926
RUE;Rue Copernic;COPERNIC;ZAMENHOF;64380521
RUE;Rue Darwin;DARWIN;BARBUSSE;68633691
RUE;Rue Docteur Schweitzer;DOCTEUR SCHWEITZER;SCHWEITZER;134766282
RUE;Rue Edgar Degas;EDGAR DEGAS;DEGAS;158974539
RUE;Rue Elsa Triolet;ELSA TRIOLET;TRIOLET;158974549,174452579,180073946
RUE;Rue Ernest Hemingway;ERNEST HEMINGWAY;HEMINGWAY;158972707,196358292,235323268,314354308
RUE;Rue Fabert;FABERT;MONTAGNARDS;158972706
RUE;Rue Fridtjof Nansen;FRIDTJOF NANSEN;NANSEN;158972692
RUE;Rue Gabriel Péri;GABRIEL PERI;PERI;134766284,158972720
RUE;Rue Georges 5;GEORGES 5;5;158972709
RUE;Rue Georges Charpak;GEORGES CHARPAK;CHARPAK;158972665
RUE;Rue Georges Coupard;GEORGES COUPARD;COUPARD;158974554
RUE;Rue Georges Wodli;GEORGES WODLI;WODLI;314354309
RUE;Rue Goethe;GOETHE;FER;174502606
RUE;Rue Heimburger;HEIMBURGER;PAIX;174060116
RUE;Rue Henri Barbusse;HENRI BARBUSSE;BARBUSSE;68633690
RUE;Rue Henri Hoffmann;HENRI HOFFMANN;HOFFMANN;58645981,64773935
RUE;Rue Irène Joliot Curie;IRENE JOLIOT CURIE;CURIE;165830668
RUE;Rue Jacques Brel;JACQUES BREL;BREL;158824851
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;174502615,235326365,235326367
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;68633685
RUE;Rue Jean de La Fontaine;JEAN DE LA FONTAINE;FONTAINE;68633684
RUE;Rue Jeanne d'Arc;JEANNE D ARC;ARC;158974567
RUE;Rue Louise Michel;LOUISE MICHEL;MICHEL;158972697
RUE;Rue Marcel Paul;MARCEL PAUL;PAUL;158974546,158974563
RUE;Rue Marechal Joffre;MARECHAL JOFFRE;JOFFRE;158972685
RUE;Rue Martin;MARTIN;GREGOIRE;158972690
RUE;Rue Martin Luther-King;MARTIN LUTHER KING;KING;158972699
RUE;Rue Molière;MOLIERE;VIVILLE;158972662
RUE;Rue Mozart;MOZART;JARDINS;158974558
RUE;Rue Nelson Mandela;NELSON MANDELA;MANDELA;158972693
RUE;Rue Pasteur;PASTEUR;FRANCE;23175905
RUE;Rue Paul Cézanne;PAUL CEZANNE;CEZANNE;158974560
RUE;Rue Paul Vaillant Couturier;PAUL VAILLANT COUTURIER;COUTURIER;68633686
RUE;Rue Pierre Semard;PIERRE SEMARD;SEMARD;174502614
RUE;Rue Pierre de Coubertin;PIERRE DE COUBERTIN;COUBERTIN;174068819
RUE;Rue Poincaré;POINCARE;EGLISE;158972716
RUE;Rue Professeur Frühling;PROFESSEUR FRUHLING;FRUHLING;326966941
RUE;Rue René Cassin;RENE CASSIN;CASSIN;174068799
