voie;name;name_norm;last_word_norm;ways
;Grande Rue;GRANDE RUE;RUE;50649993,51048481,60164308,60164323,170976103,170976107
IMPASSE;Impasse du Creux Magnin;DU CREUX MAGNIN;MAGNIN;323329420
LOTISSEMENT;Lotissement Beauregard;BEAUREGARD;BEAUREGARD;187983484,187983486,187983487,187983489
LOTISSEMENT;Lotissement Beausoleil;BEAUSOLEIL;BEAUSOLEIL;50654315
LOTISSEMENT;Lotissement Le Clocher;LE CLOCHER;CLOCHER;323329421
ROUTE;Route de Frétigney;DE FRETIGNEY;FRETIGNEY;50654314,323329422
RUE;Rue Fromentine;FROMENTINE;FROMENTINE;60164333
RUE;Rue de l'Oranger;DE L ORANGER;ORANGER;60151524
RUE;Rue de l'Église;DE L EGLISE;EGLISE;60164325
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;50655170,60164322
RUE;Rue de la Forge;DE LA FORGE;FORGE;50655172
RUE;Rue de la Poterne;DE LA POTERNE;POTERNE;60164307
RUE;Rue des Vergers;DES VERGERS;VERGERS;60164329
RUE;Rue des Écoles;DES ECOLES;ECOLES;60164313
RUE;Rue du Château;DU CHATEAU;CHATEAU;60164324
RUE;Rue du Cornot;DU CORNOT;CORNOT;60164312
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;323329423
RUE;Rue du Moutherot;DU MOUTHEROT;MOUTHEROT;60164309,310989390,310989391
RUE;Rue du Poirier Béni;DU POIRIER BENI;BENI;60164311,323329424
