voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Baringouste;BARINGOUSTE;BARINGOUSTE;65761522
CHEMIN;Chemin Dubasque;DUBASQUE;DUBASQUE;66054008,66097455
CHEMIN;Chemin d'Abos;D ABOS;ABOS;164924638,208063003
CHEMIN;Chemin d'Andoingts;D ANDOINGTS;ANDOINGTS;249863122
CHEMIN;Chemin de Laliere;DE LALIERE;LALIERE;65761516,66054007,66054068
CHEMIN;Chemin de Tourret;DE TOURRET;TOURRET;208095831
CHEMIN;Chemin des Sources;DES SOURCES;SOURCES;74498423
CHEMIN;Chemin des Touyas;DES TOUYAS;TOUYAS;65761571
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;294877003
CHEMIN;Chemin deus Esquiots;DEUS ESQUIOTS;ESQUIOTS;65761437
CHEMIN;Chemin la Cabane;LA CABANE;CABANE;294877005,294877006
;La Coste Bielhe;LA COSTE BIELHE;BIELHE;74498145,294877007
ROUTE;Route d'Arbus;D ARBUS;ARBUS;234593800
ROUTE;Route de Monein;DE MONEIN;MONEIN;294877008
