voie;name;name_norm;last_word_norm;ways
;Chemein rural dit de sous Repont;CHEMEIN RURAL DIT DE SOUS REPONT;REPONT;587195260
CHEMIN;Chemin des Frasottes;DES FRASOTTES;FRASOTTES;549712169
GRANDE RUE;Grande Rue;;GORZE;189233752,189233759,189233760,235378770,235378780,253507052,511759003,511759004
IMPASSE;Impasse de la Louvière;DE LA LOUVIERE;LOUVIERE;490672237
PLACE;Place des Tilleuls;DES TILLEULS;TILLEULS;539623187
ROUTE;Route Nationale;NATIONALE;BO;253507009,253507010,380369430
RUE;Rue Adrienne Jouclard;ADRIENNE JOUCLARD;JOUCLARD;189233758
RUE;Rue de Gorze;DE GORZE;GORZE;20457316,536955451
RUE;Rue de l'Église;DE L EGLISE;EGLISE;189233755
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;257705954
RUE;Rue de la Gare;DE LA GARE;GARE;189233761
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;253507027,536955449
RUE;Rue des Plantes au Bo;DES PLANTES AU BO;BO;194100141,194100142
RUE;Rue des Vignes;DES VIGNES;VIGNES;189233762
RUELLE;Ruelle de l'Ancienne Poste;DE L ANCIENNE POSTE;POSTE;539623186
SENTIER;Sentier;;FONTAINE;458018840
