voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin De La Tuiliere;DE LA TUILIERE;TUILIERE;34912254,35281086,35281087,35281088,35281089,35281090
CHEMIN;Chemin de Pancrace;DE PANCRACE;PANCRACE;388481127
CHEMIN;Chemin de Ronde;DE RONDE;RONDE;68922583
CHEMIN;Chemin de Rotary;DE ROTARY;ROTARY;171500361
CHEMIN;Chemin de la Bégure;DE LA BEGURE;BEGURE;551990586,551990587
CHEMIN;Chemin des Grands Chênes;DES GRANDS CHENES;CHENES;214762067
CHEMIN;Chemin du Pontillard;DU PONTILLARD;PONTILLARD;374250517,551990735
IMPASSE;Impasse;;FOUR;68922580
PETIT CHEMIN;Petit Chemin des Chênes;DES CHENES;CHENES;68922615
ROUTE;Route de Puygiron;DE PUYGIRON;PUYGIRON;172944845
RUE;Rue de l'Ancien Four;DE L ANCIEN FOUR;FOUR;68922578
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;68922601
RUE;Rue des Pierres Taillées;DES PIERRES TAILLEES;TAILLEES;68922612
RUE;Rue du Soleil Levant;DU SOLEIL LEVANT;LEVANT;68922582
