voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse des Grands Champs;DES GRANDS CHAMPS;CHAMPS;324067345
IMPASSE;Impasse du Vieux Puits;DU VIEUX PUITS;PUITS;195409577
ROUTE;Route de la Bertonnerie;DE LA BERTONNERIE;BERTONNERIE;411463191,643170331
ROUTE;Route des Moulins;DES MOULINS;MOULINS;411463221
ROUTE;Route des Sablières;DES SABLIERES;SABLIERES;411463216
ROUTE;Route des Vignes;DES VIGNES;VIGNES;195409560
ROUTE;Route du Colas;DU COLAS;COLAS;195409511
ROUTE;Route du Logis;DU LOGIS;LOGIS;195409601,643170332
RUE;Rue de l'Orme;DE L ORME;ORME;411463224
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;195409607
RUE;Rue de la République==;DE LA REPUBLIQUE==;REPUBLIQUE==;195409591
