voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Oratoire;DE L ORATOIRE;ORATOIRE;207694867,207694869
CHEMIN;Chemin de la Ferme;DE LA FERME;FERME;207889480
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;207890145
CHEMIN;Chemin des Bois;DES BOIS;BOIS;233179858
CHEMIN;Chemin des Noyers;DES NOYERS;NOYERS;233179859
CHEMIN;Chemin des Pins;DES PINS;PINS;233179860
CHEMIN;Chemin des Scies;DES SCIES;SCIES;158385705
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;233179861
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;207890144
CHEMIN;Chemin du Four;DU FOUR;FOUR;207890140
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;233179862
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;233179863
IMPASSE;Impasse Paccard;PACCARD;PACCARD;233179864
IMPASSE;Impasse des Bois;DES BOIS;BOIS;233179865
IMPASSE;Impasse des Fenaisons;DES FENAISONS;FENAISONS;233179866
IMPASSE;Impasse des Gurrales;DES GURRALES;GURRALES;233179867
IMPASSE;Impasse des Prés;DES PRES;PRES;233179868
IMPASSE;Impasse du Bourgeal;DU BOURGEAL;BOURGEAL;514829511
IMPASSE;Impasse du Brunet;DU BRUNET;BRUNET;233179869
IMPASSE;Impasse du Nant;DU NANT;NANT;233179870,463017516,463017517
IMPASSE;Impasse du Rosaz;DU ROSAZ;ROSAZ;233179871
PISTE;Piste Cyclable;CYCLABLE;CYCLABLE;137313210,207891407,248369890,392358299
ROUTE;Route d'Albertville;D ALBERTVILLE;ALBERTVILLE;248369892,366287303,366287304,366287305,366287306
ROUTE;Route d'Annecy;D ANNECY;ANNECY;366633223
ROUTE;Route de Montmin;DE MONTMIN;MONTMIN;366287308,366287309
ROUTE;Route de Rovagny;DE ROVAGNY;ROVAGNY;233179872
ROUTE;Route de Saint-Gingolph;DE SAINT GINGOLPH;GINGOLPH;181021822
ROUTE;Route de Thovey;DE THOVEY;THOVEY;233179873
ROUTE;Route de Vegy;DE VEGY;VEGY;233179878
ROUTE;Route de la Crosaz;DE LA CROSAZ;CROSAZ;233179874
ROUTE;Route du Bourgeal;DU BOURGEAL;BOURGEAL;233179875
ROUTE;Route du Pont de Laffin;DU PONT DE LAFFIN;LAFFIN;135725912,248372332
