voie;name;name_norm;last_word_norm;ways
;Aitzarria;AITZARRIA;AITZARRIA;61010153
AUTOROUTE;Autoroute des Estuaires;DES ESTUAIRES;ESTUAIRES;42344461,510710694
;Barberaenea;BARBERAENEA;BARBERAENEA;128319413
;Bazterretxea;BAZTERRETXEA;BAZTERRETXEA;61335357
;Bertrantoenea;BERTRANTOENEA;BERTRANTOENEA;61330890
;Bidegaïna;BIDEGAINA;BIDEGAINA;61010146
;Buztingorria;BUZTINGORRIA;BUZTINGORRIA;61335355
CHEMIN;Chemin Bahutenea;BAHUTENEA;BAHUTENEA;60928777,244323706
CHEMIN;Chemin Bartxenea;BARTXENEA;BARTXENEA;161447438
CHEMIN;Chemin Bordaberria;BORDABERRIA;BORDABERRIA;461702689
CHEMIN;Chemin Elizondo Ttiki;ELIZONDO TTIKI;TTIKI;341779902
CHEMIN;Chemin Hiruberri;HIRUBERRI;HIRUBERRI;642531582
CHEMIN;Chemin Ikelarrea;IKELARREA;IKELARREA;161447440
CHEMIN;Chemin Ikelarreberria;IKELARREBERRIA;IKELARREBERRIA;642527826
CHEMIN;Chemin Ixelenea;IXELENEA;IXELENEA;161447439
CHEMIN;Chemin Kurutxeta;KURUTXETA;KURUTXETA;161447437,642531176
CHEMIN;Chemin Larraldea;LARRALDEA;LARRALDEA;116588413
CHEMIN;Chemin Mendigaina;MENDIGAINA;MENDIGAINA;642510674
CHEMIN;Chemin Oihanondoa;OIHANONDOA;OIHANONDOA;642529712
CHEMIN;Chemin Oïhanbidea;OIHANBIDEA;OIHANBIDEA;161449912
CHEMIN;Chemin Poyloberria;POYLOBERRIA;POYLOBERRIA;549599360,549599362
CHEMIN RURAL;Chemin Rural de Chaurrouta;DE CHAURROUTA;CHAURROUTA;61007492
CHEMIN RURAL;Chemin Rural de Dorateguia;DE DORATEGUIA;DORATEGUIA;128319414
CHEMIN RURAL;Chemin Rural de Jaureguiberria;DE JAUREGUIBERRIA;JAUREGUIBERRIA;244323707
CHEMIN;Chemin d'Agerrea;D AGERREA;AGERREA;476048477,641666977
CHEMIN;Chemin d'Aldapagaïnea;D ALDAPAGAINEA;ALDAPAGAINEA;61329129
CHEMIN;Chemin d'Amarouenia;D AMAROUENIA;AMAROUENIA;60928774
CHEMIN;Chemin d'Apeztegia;D APEZTEGIA;APEZTEGIA;61335350
CHEMIN;Chemin d'Arantzeta;D ARANTZETA;ARANTZETA;61335424
CHEMIN;Chemin d'Arkozilenea;D ARKOZILENEA;ARKOZILENEA;61329179
CHEMIN;Chemin d'Essustia;D ESSUSTIA;ESSUSTIA;60999689
CHEMIN;Chemin d'Irunberria;D IRUNBERRIA;IRUNBERRIA;60999650
CHEMIN;Chemin de Bakoïtzaenea;DE BAKOITZAENEA;BAKOITZAENEA;60928912,60928913
CHEMIN;Chemin de Basladia;DE BASLADIA;BASLADIA;116588415,116588419
CHEMIN;Chemin de Bellegarde;DE BELLEGARDE;BELLEGARDE;131952188
CHEMIN;Chemin de Bizarbeltzenea;DE BIZARBELTZENEA;BIZARBELTZENEA;455918349
CHEMIN;Chemin de Borda;DE BORDA;BORDA;60928775
CHEMIN;Chemin de Harria Garaia;DE HARRIA GARAIA;GARAIA;61010154
CHEMIN;Chemin de Iguskibelar;DE IGUSKIBELAR;IGUSKIBELAR;575609871
CHEMIN;Chemin de Lapikarenea;DE LAPIKARENEA;LAPIKARENEA;161447430
CHEMIN;Chemin de Larramendi;DE LARRAMENDI;LARRAMENDI;61010151
CHEMIN;Chemin de Larramendia;DE LARRAMENDIA;LARRAMENDIA;476048375
CHEMIN;Chemin de Larrepunta;DE LARREPUNTA;LARREPUNTA;60928510
CHEMIN;Chemin de Maïtoenea;DE MAITOENEA;MAITOENEA;116588418
CHEMIN;Chemin de Mendiberria;DE MENDIBERRIA;MENDIBERRIA;61006835,61006845,61006860,61006865
CHEMIN;Chemin de Mispiracoïtz;DE MISPIRACOITZ;MISPIRACOITZ;48250909
CHEMIN;Chemin de Poyloa;DE POYLOA;POYLOA;61007491
CHEMIN;Chemin de Sallenave;DE SALLENAVE;SALLENAVE;61007494
CHEMIN;Chemin de Sorhoeta;DE SORHOETA;SORHOETA;61010155
CHEMIN;Chemin de Zamorategia;DE ZAMORATEGIA;ZAMORATEGIA;60928135
CHEMIN;Chemin de l'Isle de la Carrière;DE L ISLE DE LA CARRIERE;CARRIERE;370033339,370033351,429052373,664859845
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;280799531
CHEMIN;Chemin de la Borde;DE LA BORDE;BORDE;461702670
CHEMIN;Chemin de la Gare;DE LA GARE;GARE;79383351
CHEMIN;Chemin de la Lande;DE LA LANDE;LANDE;116344851,116344853,116588410,128319418
CHEMIN;Chemin des Salines;DES SALINES;SALINES;236455667,614216494,614216496
;Dorategiko Bidea;DORATEGIKO BIDEA;BIDEA;128319421
;Elizondoa;ELIZONDOA;ELIZONDOA;61008639,61008640
;Errepirako Karrika;ERREPIRAKO KARRIKA;KARRIKA;79301642
;Etxenotzea;ETXENOTZEA;ETXENOTZEA;79376904
;Hargin Karrika;HARGIN KARRIKA;KARRIKA;60999691
;Harriz Karrika;HARRIZ KARRIKA;KARRIKA;60999665,238113389,238113391,376743597
;Hegia;HEGIA;HEGIA;61329175
;Hiriberria;HIRIBERRIA;HIRIBERRIA;61010145
;Ilailanea;ILAILANEA;ILAILANEA;79379542,244323710
;Intaburua;INTABURUA;INTABURUA;61010148
;Ithurriko Bidea;ITHURRIKO BIDEA;BIDEA;61006820
;Joanaherrenea;JOANAHERRENEA;JOANAHERRENEA;60928910
;Karrikartea;KARRIKARTEA;KARRIKARTEA;61335352,61335388
;Landetako Bidea;LANDETAKO BIDEA;BIDEA;79306986
;Larrea;LARREA;LARREA;61010144
;Larregaïna;LARREGAINA;LARREGAINA;61335378
LOTISSEMENT;Lotissement Vivier;VIVIER;VIVIER;238064747,291666043,291666044
;Mendigaïn;MENDIGAIN;MENDIGAIN;60928404,60999660
;Mikeluberria;MIKELUBERRIA;MIKELUBERRIA;61007493
;Mongoenea;MONGOENEA;MONGOENEA;60928914
;Murokenea;MUROKENEA;MUROKENEA;61335386
;Oïhan Bazter;OIHAN BAZTER;BAZTER;60928807
PASSERELLE;Passerelle de Portuberria;DE PORTUBERRIA;PORTUBERRIA;79383312
