voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Halage;DE HALAGE;HALAGE;128929026
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;128797426,298347096
CHEMIN;Chemin du Vieux Glaut;DU VIEUX GLAUT;GLAUT;128729339,128729340,128729341,128821233,129519124
IMPASSE;Impasse de la Fond Grillon;DE LA FOND GRILLON;GRILLON;492393886
IMPASSE;Impasse des Bruyères;DES BRUYERES;BRUYERES;235227038
IMPASSE;Impasse des Gouttières;DES GOUTTIERES;GOUTTIERES;492393887
IMPASSE;Impasse du Charme;DU CHARME;CHARME;235227051
PONT;Pont de Fleury-sur-Loire;DE FLEURY SUR LOIRE;LOIRE;128729338
PONT;Pont de La Perrière;DE LA PERRIERE;PERRIERE;128763558
PONT;Pont de la Motte Farchat;DE LA MOTTE FARCHAT;FARCHAT;128569556
ROUTE;Route de Neuville;DE NEUVILLE;NEUVILLE;254750858,554697349
ROUTE;Route de Saint-Parize;DE SAINT PARIZE;PARIZE;254750859
ROUTE;Route de la Loire;DE LA LOIRE;LOIRE;167567832
RUE;Rue Charton;CHARTON;CHARTON;235227039
RUE;Rue de Chez Le Beau;DE CHEZ LE BEAU;BEAU;254748572
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;235227048
RUE;Rue des Charmilles;DES CHARMILLES;CHARMILLES;235227047
RUE;Rue des Fourreaux;DES FOURREAUX;FOURREAUX;254750555
RUE;Rue du Chêne;DU CHENE;CHENE;235227049
