voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Loge Grelet;DE LA LOGE GRELET;GRELET;304828612
ALLEE;Allée des Grandes Vignes;DES GRANDES VIGNES;VIGNES;291440567
ALLEE;Allée des Plantes;DES PLANTES;PLANTES;291440568
ALLEE;Allée du Four à Pain;DU FOUR A PAIN;PAIN;203252937
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;291440569
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;203252936
ROUTE;Route d'Ainay-le-Vieil;D AINAY LE VIEIL;VIEIL;160904960
ROUTE;Route de Drevant;DE DREVANT;DREVANT;136284483,203491330
ROUTE;Route de Saint-Georges;DE SAINT GEORGES;GEORGES;203252939
ROUTE;Route de Vougon;DE VOUGON;VOUGON;291440570
ROUTE;Route de la Groutte;DE LA GROUTTE;GROUTTE;291439297
ROUTE;Route des Magriaux;DES MAGRIAUX;MAGRIAUX;203252938
