voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Louis Blériot;LOUIS BLERIOT;BLERIOT;379016124
ALLEE;Allée Marcel Lefeuvre;MARCEL LEFEUVRE;LEFEUVRE;40256469,214571626
ALLEE;Allée Pierre de Coubertin;PIERRE DE COUBERTIN;COUBERTIN;233511355
ALLEE;Allée de la Somme;DE LA SOMME;SOMME;551956549
ALLEE;Allée des Boskoops;DES BOSKOOPS;BOSKOOPS;26099723
ALLEE;Allée des Calvilles;DES CALVILLES;CALVILLES;26099733
ALLEE;Allée des Halles;DES HALLES;HALLES;233836200
ALLEE;Allée des Nénuphars;DES NENUPHARS;NENUPHARS;233979966
ALLEE;Allée du Moulin;DU MOULIN;MOULIN;437308399
ALLEE;Allée Élise Deroche;ELISE DEROCHE;DEROCHE;379016125
CHEMIN;Chemin des Dames;DES DAMES;DAMES;551956547
CHEMIN;Chemin des Saules;DES SAULES;SAULES;26095941
CONTOUR;Contour Ambroise Paré;AMBROISE PARE;PARE;26011101
CONTOUR;Contour de la Madeleine;DE LA MADELEINE;MADELEINE;28885543
CONTOUR;Contour des Roseaux;DES ROSEAUX;ROSEAUX;233979965
CONTOUR;Contour du Chatelet;DU CHATELET;CHATELET;26099785,26099818
IMPASSE;Impasse Bellevue;BELLEVUE;THURIAL;181579216
IMPASSE;Impasse Laënnec;LAENNEC;DEROCHE;379016128
IMPASSE;Impasse Louis Renault;LOUIS RENAULT;RENAULT;379016129
IMPASSE;Impasse Léon Serpollet;LEON SERPOLLET;SERPOLLET;379016130
IMPASSE;Impasse Rudolf Diesel;RUDOLF DIESEL;DIESEL;551956525
IMPASSE;Impasse de Dion-Bouton;DE DION BOUTON;BOUTON;379016131
IMPASSE;Impasse de Grèce;DE GRECE;GRECE;28885544
IMPASSE;Impasse de la Forge;DE LA FORGE;FORGE;23563585
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;551956530
IMPASSE;Impasse des Sports;DES SPORTS;SPORTS;28883998
IMPASSE;Impasse du Grand Clos;DU GRAND CLOS;CLOS;551956528
IMPASSE;Impasse du Portugal;DU PORTUGAL;PORTUGAL;28885545
IMPASSE;Impasse Étienne Lenoir;ETIENNE LENOIR;LENOIR;379016133
PLACE;Place de Saint-Malo;DE SAINT MALO;MALO;26095960,414346348
PLACE;Place de la Madeleine;DE LA MADELEINE;MADELEINE;28883993
ROUTE;Route de Goven;DE GOVEN;GOVEN;26095946
ROUTE;Route de la Roche aux Mouettes;DE LA ROCHE AUX MOUETTES;MOUETTES;24968851
ROUTE;Route du Lohon;DU LOHON;LOHON;40299528
RUE;Rue Amédée Bollée;AMEDEE BOLLEE;BOLLEE;379016136
RUE;Rue Ettore Bugatti;ETTORE BUGATTI;BUGATTI;379016137
RUE;Rue Jeanne d'Arc;JEANNE D ARC;ARC;26012362
RUE;Rue Joseph Cugnot;JOSEPH CUGNOT;CUGNOT;379016140
RUE;Rue Lieutenant R.G. Quinn;LIEUTENANT R G  QUINN;QUINN;37868270
RUE;Rue Pasteur;PASTEUR;FOLLEREAU;26010808
RUE;Rue Raoul Follereau;RAOUL FOLLEREAU;FOLLEREAU;26008886
RUE;Rue Saint-Exupéry;SAINT EXUPERY;EXUPERY;262064791,379016141
RUE;Rue d'Allemagne;D ALLEMAGNE;ALLEMAGNE;28885550
RUE;Rue d'Autriche;D AUTRICHE;AUTRICHE;262064781
RUE;Rue d'Espagne;D ESPAGNE;ESPAGNE;28885692
RUE;Rue d'Italie;D ITALIE;ITALIE;28885691
RUE;Rue de Beauséjour;DE BEAUSEJOUR;BEAUSEJOUR;28885536,28885552
RUE;Rue de Bruz;DE BRUZ;BRUZ;8586348,8586352
RUE;Rue de Chauny;DE CHAUNY;CHAUNY;26099724,26099726,26099728,26099729
RUE;Rue de Goven;DE GOVEN;GOVEN;26431297,623865006
RUE;Rue de Montfort;DE MONTFORT;MONTFORT;65050151,65050152,262064778,618763598
RUE;Rue de Mordelles;DE MORDELLES;MORDELLES;24816033,26012348,414346952,414346953
RUE;Rue de Saint-Thurial;DE SAINT THURIAL;THURIAL;65050153,610210861
