voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Saint-Jean;DE SAINT JEAN;JEAN;224112028
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;226154195
CHEMIN;Chemin des Doublettes;DES DOUBLETTES;DOUBLETTES;223766273
COTE;Côte de Rosières;DE ROSIERES;ROSIERES;226154196,226154197
COTE;Côte du Roucassou;DU ROUCASSOU;ROUCASSOU;25503160
IMPASSE;Impasse du Vigne;DU VIGNE;VIGNE;226154228,326202064
PLACE;Place du Bourg;DU BOURG;BOURG;345958674,345958676,345958679,345958681
RUE;Rue Cote de Rosières;COTE DE ROSIERES;ROSIERES;345958691
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;226154198
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;226154199
RUE;Rue des Érables;DES ERABLES;ERABLES;226154202,226154203
RUE;Rue du Bosquet;DU BOSQUET;BOSQUET;226154204
RUE;Rue du Champ de l'Église;DU CHAMP DE L EGLISE;EGLISE;226154205
RUE;Rue du Sourie;DU SOURIE;SOURIE;223766274
