voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Nicolet;DE NICOLET;NICOLET;539235721
CHEMIN;Chemin de la Baronnière;DE LA BARONNIERE;BARONNIERE;194538520
CHEMIN;Chemin de la Chevillonnière;DE LA CHEVILLONNIERE;CHEVILLONNIERE;194541590
CHEMIN;Chemin de la Croix du Père;DE LA CROIX DU PERE;PERE;194541581
CHEMIN;Chemin de la Passementerie;DE LA PASSEMENTERIE;PASSEMENTERIE;539226767
CHEMIN;Chemin du Garat a la Paillette;DU GARAT A LA PAILLETTE;PAILLETTE;184278671,420174226
DOMAINE;Domaine des Poètes;DES POETES;POETES;420174227
IMPASSE;Impasse Staron;STARON;PERE;194541586
IMPASSE;Impasse de Nicolet;DE NICOLET;NICOLET;194541594
;La Chaux;LA CHAUX;CHAUX;194538523,420174228
;Les Sagnes;LES SAGNES;SAGNES;194538547
ROUTE;Route de la Thiery;DE LA THIERY;THIERY;162607194,179722722
ROUTE;Route du stade;DU STADE;STADE;539227260
;Serre;SERRE;NICOLET;295000123,420174229
