voie;name;name_norm;last_word_norm;ways
CHEMIN FORESTIER;Chemin Forestier du Kreitzerkopf II;DU KREITZERKOPF II;II;179312547
CHEMIN;Chemin de Soucht à Goetzenbruck;DE SOUCHT A GOETZENBRUCK;GOETZENBRUCK;496663357
CHEMIN;Chemin de Soucht à Rosteig;DE SOUCHT A ROSTEIG;ROSTEIG;409228897,633619493
CHEMIN RURAL;Chemin rural de Ratzwiller à Meisenthal;DE RATZWILLER A MEISENTHAL;MEISENTHAL;106777421,627615555,629121251
;Herrgoettle Weg;HERRGOETTLE WEG;WEG;629121250
;Neudorferweg;NEUDORFERWEG;NEUDORFERWEG;316774470,627358367
;Nusspicklerweg;NUSSPICKLERWEG;NUSSPICKLERWEG;535045792
;Pferdsgeschund;PFERDSGESCHUND;PFERDSGESCHUND;316774472,629009249
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;205666143,316791250,627358362,628284877
PLACE;Place du Général De Gaulle;DU GENERAL DE GAULLE;GAULLE;316791252,628284875
ROUTE;Route Forestière de la Colonne;FORESTIERE DE LA COLONNE;COLONNE;179665186,629112600,629112602
ROUTE;Route Forestière du Dreipeterstein;FORESTIERE DU DREIPETERSTEIN;DREIPETERSTEIN;181967738,629009245,655338832
ROUTE;Route Forestière du Falken Eck;FORESTIERE DU FALKEN ECK;ECK;409228898,633619496,633619497
ROUTE;Route Forestière du Klausenberg;FORESTIERE DU KLAUSENBERG;KLAUSENBERG;184856401,628284867,628414191,631244412,655278589,655278590
ROUTE;Route Forestière du Speckbronn;FORESTIERE DU SPECKBRONN;SPECKBRONN;178260368,627615549,640894153
RUE;Rue Albert Schweitzer;ALBERT SCHWEITZER;SCHWEITZER;316791253
RUE;Rue Etienne Reisser;ETIENNE REISSER;REISSER;205666133
RUE;Rue Jean-Louis Barrault;JEAN LOUIS BARRAULT;BARRAULT;205666149,205666155,316791254
RUE;Rue Jeanne d'Arc;JEANNE D ARC;ARC;205666135,205666138
RUE;Rue Maurice Barrès;MAURICE BARRES;BARRES;205666153,316774449
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;205666132
RUE;Rue d'Alsace;D ALSACE;ALSACE;205666136,205666150,627358365,628284881,629009207
RUE;Rue de Montbronn;DE MONTBRONN;MONTBRONN;316774450,627358371,629121245,631244409,633619498
RUE;Rue de l'Ancienne Paroisse;DE L ANCIENNE PAROISSE;PAROISSE;316849439,629009244
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;316774452,627213590,627213594,627615552,627615553
RUE;Rue des Alliés;DES ALLIES;ALLIES;205666139,628284880
RUE;Rue des Bosquets;DES BOSQUETS;BOSQUETS;205666145,316774453
RUE;Rue des Déportés;DES DEPORTES;DEPORTES;316791255
RUE;Rue des Faisans;DES FAISANS;FAISANS;316774454,316774455
RUE;Rue des Fougères;DES FOUGERES;FOUGERES;205666131,316774456
RUE;Rue des Frères Kennedy;DES FRERES KENNEDY;KENNEDY;316774457
RUE;Rue des Genêts;DES GENETS;GENETS;205666148
RUE;Rue des Merisiers;DES MERISIERS;MERISIERS;205666134
RUE;Rue des Sabotiers;DES SABOTIERS;SABOTIERS;205666141,316774458,316774459,316774460,629112592,633619483
RUE;Rue des Verriers;DES VERRIERS;VERRIERS;316774461,316774462,629112591
RUE;Rue des Violettes;DES VIOLETTES;VIOLETTES;205666147
RUE;Rue des Vosges;DES VOSGES;VOSGES;205666151,205666154,316774463,627358366
RUE;Rue des Écoles;DES ECOLES;ECOLES;205666152
RUE;Rue des Écoliers;DES ECOLIERS;ECOLIERS;316791256,316791257
RUE;Rue du Kammerfelsen;DU KAMMERFELSEN;KAMMERFELSEN;205666142,627358363,627358364,629009250
RUE;Rue du Neudorf;DU NEUDORF;NEUDORF;205666144,205666146
RUE;Rue du Parc;DU PARC;PARC;316774464
RUE;Rue du Stade;DU STADE;STADE;205666140
