voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Rochère;DE LA ROCHERE;ROCHERE;567881902
CHEMIN;Chemin des Botteniers;DES BOTTENIERS;BOTTENIERS;567881904
CHEMIN;Chemin du Fort;DU FORT;FORT;191931198
IMPASSE;Impasse de Grange Neuve;DE GRANGE NEUVE;NEUVE;567881914
IMPASSE;Impasse de l'Orchidée;DE L ORCHIDEE;ORCHIDEE;191933109
IMPASSE;Impasse de la Combaz;DE LA COMBAZ;COMBAZ;191931197
IMPASSE;Impasse de la Curiaz;DE LA CURIAZ;CURIAZ;191933117
IMPASSE;Impasse de la Dagne;DE LA DAGNE;DAGNE;191933110
IMPASSE;Impasse de la Montagne;DE LA MONTAGNE;MONTAGNE;191933108
IMPASSE;Impasse de la Plaine;DE LA PLAINE;PLAINE;567881916
IMPASSE;Impasse de la Sellive;DE LA SELLIVE;SELLIVE;167145549
IMPASSE;Impasse des Bois;DES BOIS;BOIS;567881905
IMPASSE;Impasse des Cascades;DES CASCADES;CASCADES;167145542
IMPASSE;Impasse des Côtes de Duines;DES COTES DE DUINES;DUINES;567881907
IMPASSE;Impasse des Grangettes;DES GRANGETTES;GRANGETTES;191933116,547027121
IMPASSE;Impasse des Lauriers;DES LAURIERS;LAURIERS;567881909
IMPASSE;Impasse des Lavoirs;DES LAVOIRS;LAVOIRS;567881912
IMPASSE;Impasse du Canal;DU CANAL;CANAL;567881917
IMPASSE;Impasse du Lantin;DU LANTIN;LANTIN;115641952
IMPASSE;Impasse du Malabrit;DU MALABRIT;MALABRIT;389523388
PLACE;Place du 8 Mai 1945;DU 8 MAI 1945;1945;191931200
ROUTE;Route Forestière de l'Alpettaz;FORESTIERE DE L ALPETTAZ;ALPETTAZ;77509844,567881908
ROUTE;Route Impériale;IMPERIALE;IMPERIALE;191931201
ROUTE;Route de Balmes;DE BALMES;BALMES;49805055
ROUTE;Route de Duines;DE DUINES;DUINES;167145543
ROUTE;Route de l'Arly;DE L ARLY;ARLY;89448086,567881915,661016563
ROUTE;Route des Callois;DES CALLOIS;CALLOIS;167145548
ROUTE;Route des Dufours;DES DUFOURS;DUFOURS;167145544
ROUTE;Route des Hameaux;DES HAMEAUX;HAMEAUX;256914885,285595771
ROUTE;Route des Moulins;DES MOULINS;MOULINS;167145545
ROUTE;Route des Pottons;DES POTTONS;POTTONS;167145550
ROUTE;Route des Râtelières;DES RATELIERES;RATELIERES;114424512
ROUTE;Route du Chef-Lieu;DU CHEF LIEU;LIEU;77490663
ROUTE;Route du Creux;DU CREUX;CREUX;167145551
ROUTE;Route du Paradis;DU PARADIS;PARADIS;567881903
ROUTE;Route du Praz;DU PRAZ;PRAZ;567881913
ROUTE;Route du Rostachat;DU ROSTACHAT;ROSTACHAT;167145547
RUE;Rue de la Dent de Cons;DE LA DENT DE CONS;CONS;567881910
RUE;Rue des Grands Prés;DES GRANDS PRES;PRES;167145553
