voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Castors;DES CASTORS;CASTORS;234802660
CHEMIN RURAL;Chemin Rural de Milgantier à la Chevrelle;DE MILGANTIER A LA CHEVRELLE;CHEVRELLE;546344457
CHEMIN RURAL;Chemin Rural de la Gauchère à la Basse Chevrelle;DE LA GAUCHERE A LA BASSE CHEVRELLE;CHEVRELLE;546344458
CHEMIN;Chemin de Beaumont;DE BEAUMONT;BEAUMONT;259639527
CHEMIN;Chemin de Courton;DE COURTON;COURTON;234802689
CHEMIN;Chemin de Groselay;DE GROSELAY;GROSELAY;534343453
CHEMIN;Chemin de la Basinière;DE LA BASINIERE;BASINIERE;320052246
CHEMIN;Chemin des Pins;DES PINS;PINS;320052240
CHEMIN;Chemin des Remparts;DES REMPARTS;REMPARTS;234802663
CHEMIN;Chemin du Plessis;DU PLESSIS;PLESSIS;259639525
IMPASSE;Impasse Belleville;BELLEVILLE;RESISTANTS;234802666
IMPASSE;Impasse Les Places Basses;LES PLACES BASSES;BASSES;234802684
IMPASSE;Impasse Sully;SULLY;RESISTANTS;234802669
IMPASSE;Impasse de la Croûte;DE LA CROUTE;CROUTE;559839464
IMPASSE;Impasse de la Varenne;DE LA VARENNE;VARENNE;234802672
IMPASSE;Impasse des Monts;DES MONTS;MONTS;234802676
PLACE;Place Albert Prudhomme;ALBERT PRUDHOMME;PRUDHOMME;234802690
PLACE;Place Charles Quenet;CHARLES QUENET;QUENET;534343456
PLACE;Place Charles de Gaulle;CHARLES DE GAULLE;GAULLE;534343454
ROUTE;Route d'Orléans;D ORLEANS;ORLEANS;234802655
ROUTE;Route de Marolle;DE MAROLLE;MAROLLE;259639412,259644270
ROUTE;Route de Romorantin;DE ROMORANTIN;ROMORANTIN;234802657,665390395,665390398
ROUTE;Route de Vernou;DE VERNOU;VERNOU;559839465
RUE;Rue Albert Prudhomme;ALBERT PRUDHOMME;PRUDHOMME;259640146
RUE;Rue Amaury de la Selle;AMAURY DE LA SELLE;SELLE;176121357,475105776,475105777
RUE;Rue Henry de Geoffre;HENRY DE GEOFFRE;GEOFFRE;259638904,665390394,665390396
RUE;Rue Léonidas Cadet de Vaux;LEONIDAS CADET DE VAUX;VAUX;176281252
RUE;Rue Saint-Christophe;SAINT CHRISTOPHE;CHRISTOPHE;234802688
RUE;Rue Vercingétorix;VERCINGETORIX;REMPARTS;234802664
RUE;Rue de Veillas;DE VEILLAS;VEILLAS;234802683
RUE;Rue de Villebourgeon;DE VILLEBOURGEON;VILLEBOURGEON;343940895
RUE;Rue des Anciens d'AFN;DES ANCIENS D AFN;AFN;176281253,551650335
RUE;Rue des Anges;DES ANGES;ANGES;320052230
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;259639598
RUE;Rue des Bruyères;DES BRUYERES;BRUYERES;234802673
RUE;Rue des Colonels Marais;DES COLONELS MARAIS;MARAIS;259638903,665390393
RUE;Rue des Coquelicots;DES COQUELICOTS;COQUELICOTS;234802677
RUE;Rue des Près;DES PRES;PRES;176281254,665406021
RUE;Rue des Romains;DES ROMAINS;ROMAINS;176281255
RUE;Rue des Résistants;DES RESISTANTS;RESISTANTS;234802665
RUE;Rue des Églantines;DES EGLANTINES;EGLANTINES;234802674
RUE;Rue du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;264963235
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;27011186
RUE;Rue du Parc;DU PARC;PARC;234802692
RUE;Rue du Stade Camille Saute;DU STADE CAMILLE SAUTE;SAUTE;234802675
