voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Treille;DE TREILLE;TREILLE;124431225
IMPASSE;Impasse du Berger;DU BERGER;BERGER;248185022,457963625
IMPASSE;Impasse du Maywald;DU MAYWALD;MAYWALD;248185018
ROUTE;Route Romaine;ROMAINE;FORET;171313701
RUE;Rue Gallo-Romaine;GALLO ROMAINE;ROMAINE;30779614,489934799,489934800,489934803
RUE;Rue Pasteur;PASTEUR;MONTAGNE;30779572,124410931,124431224
RUE;Rue Principale;PRINCIPALE;CHATEAU;35766870,37740379
RUE;Rue Robert Schumann;ROBERT SCHUMANN;SCHUMANN;26646352,489934804,489934807
RUE;Rue Robert-Schuman;ROBERT SCHUMAN;SCHUMAN;24668861,66422309,232151465,489934802,668229361
RUE;Rue Sainte-Catherine;SAINTE CATHERINE;CATHERINE;34886835,124438453
RUE;Rue Wirig;WIRIG;JARDINS;90613004,125211724
RUE;Rue de Hermeskappel;DE HERMESKAPPEL;HERMESKAPPEL;248185015,497353207,539574145,628378645
RUE;Rue de Millery;DE MILLERY;MILLERY;23393334,30741157,68015361,248185016,444783379,497353214
RUE;Rue de l'Abbé Schaultz;DE L ABBE SCHAULTZ;SCHAULTZ;124431223
RUE;Rue de l'Abbé Zoller;DE L ABBE ZOLLER;ZOLLER;34886707
RUE;Rue de la Blies;DE LA BLIES;BLIES;26646349,34927135,152016735,152016736
RUE;Rue de la Forêt;DE LA FORET;FORET;157426833
RUE;Rue de la Gare;DE LA GARE;GARE;90613360
RUE;Rue de la Hard;DE LA HARD;HARD;133358323,133358325
RUE;Rue de la Montagne;DE LA MONTAGNE;MONTAGNE;30779556
RUE;Rue des Abeilles;DES ABEILLES;ABEILLES;90613087
RUE;Rue des Jardins;DES JARDINS;JARDINS;90612998,124438442
RUE;Rue des Prés;DES PRES;PRES;124438450
RUE;Rue des Vergers;DES VERGERS;VERGERS;208502468
RUE;Rue des Vignobles;DES VIGNOBLES;VIGNOBLES;109530177
RUE;Rue du Château;DU CHATEAU;CHATEAU;34927010,124438448,124438451
