voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Carrières;DES CARRIERES;CARRIERES;335923836
RUE;Rue de l'Église;DE L EGLISE;EGLISE;167718787
RUE;Rue de l'Équipée;DE L EQUIPEE;EQUIPEE;167719774
RUE;Rue de la Place;DE LA PLACE;PLACE;167718792
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;267100751
RUE;Rue des Vignettes;DES VIGNETTES;VIGNETTES;167719773
RUE;Rue du Chemin Vert;DU CHEMIN VERT;VERT;167718791
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;267100766
RUE;Rue du Puits;DU PUITS;PUITS;167719772
RUE;Rue du Quevremont;DU QUEVREMONT;QUEVREMONT;37694519,267100755
