voie;name;name_norm;last_word_norm;ways
;La Comtoise;LA COMTOISE;COMTOISE;47908123,250175976,250185656,250185659,250185671
MONTEE;Montée du Lavoir;DU LAVOIR;LAVOIR;549021526
PLACE;Place Saint-Hubert;SAINT HUBERT;HUBERT;324116747,324116748
ROUTE;Route d'Archelange;D ARCHELANGE;ARCHELANGE;56757528
RUE;Rue Le Faubourg;LE FAUBOURG;FAUBOURG;324116754
RUE;Rue aux Loups;AUX LOUPS;LOUPS;252644193
RUE;Rue de Bellevue;DE BELLEVUE;BELLEVUE;252644202
RUE;Rue de Dole;DE DOLE;DOLE;324116755
RUE;Rue des Charmes;DES CHARMES;CHARMES;252644179
RUE;Rue des Chenevières;DES CHENEVIERES;CHENEVIERES;324116759,605413093,605413094,605413095,605413096,605413097
RUE;Rue des Corvées;DES CORVEES;CORVEES;252644176
RUE;Rue des Fiots;DES FIOTS;FIOTS;324116760
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;252644199
RUE;Rue du Founot;DU FOUNOT;FOUNOT;252644192
RUE;Rue du Soleil Levant;DU SOLEIL LEVANT;LEVANT;252644170
RUE;Rue du Tisserand;DU TISSERAND;TISSERAND;654061630
RUELLE;Ruelle des Sources;DES SOURCES;SOURCES;654061629
