voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Gallardon;DE GALLARDON;GALLARDON;190508003
CHEMIN;Chemin de la Ferme;DE LA FERME;FERME;171769309
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;175425740
CHEMIN;Chemin des Hirondelles;DES HIRONDELLES;HIRONDELLES;188414741,556230036,556230037
CHEMIN;Chemin des Pâtures;DES PATURES;PATURES;188414742
CHEMIN;Chemin du Dernier Sou;DU DERNIER SOU;SOU;171768147,476727795
CHEMIN;Chemin du Fossé du Roi;DU FOSSE DU ROI;ROI;188414743
CHEMIN;Chemin du Four;DU FOUR;FOUR;188414744
CHEMIN;Chemin du Petit Cherisy Abondant;DU PETIT CHERISY ABONDANT;ABONDANT;515052261
IMPASSE;Impasse de l'Éolienne;DE L EOLIENNE;EOLIENNE;188414749
IMPASSE;Impasse de la Cavée;DE LA CAVEE;CAVEE;188414750
IMPASSE;Impasse de la Garenne;DE LA GARENNE;GARENNE;188414751
IMPASSE;Impasse de la Résistance;DE LA RESISTANCE;RESISTANCE;189285165
IMPASSE;Impasse de la Seignette;DE LA SEIGNETTE;SEIGNETTE;188414752
IMPASSE;Impasse des Forts;DES FORTS;FORTS;515052264
IMPASSE;Impasse des Morinées;DES MORINEES;MORINEES;188414753
IMPASSE;Impasse des Tonneliers;DES TONNELIERS;TONNELIERS;188414754
;Les Forts;LES FORTS;FORTS;38901201
PLACE;Place du Pressoir;DU PRESSOIR;PRESSOIR;188417122
PLACE;Place du Tilleul;DU TILLEUL;TILLEUL;188414937,188414938,188414939,558658389
ROUTE;Route d'Anet à Angerville;D ANET A ANGERVILLE;ANGERVILLE;23873983,563120954,563120956,563742523,563742524,563742525,563742529
ROUTE;Route de Boncourt;DE BONCOURT;BONCOURT;128137563,128137564,162562628,188417128,189285169
ROUTE;Route de Marolles à Dreux par Serville;DE MAROLLES A DREUX PAR SERVILLE;SERVILLE;188417120
ROUTE;Route de Paris;DE PARIS;PARIS;38901225,164859353,188414950,189508423,558495685,561818198,561818199
ROUTE;Route de Raville à Germainville;DE RAVILLE A GERMAINVILLE;GERMAINVILLE;188414959
ROUTE;Route de la Mésangère Raville;DE LA MESANGERE RAVILLE;RAVILLE;128135607,188414940,188414941
ROUTE;Route du Vallon;DU VALLON;VALLON;476444774,558497006
RUE;Rue Albert Lethuillier;ALBERT LETHUILLIER;LETHUILLIER;188414942
RUE;Rue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;188414943,188414944,188414945
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;38901304
RUE;Rue Vieille Cote;VIEILLE COTE;COTE;171769310
RUE;Rue d'Anet;D ANET;ANET;188414946
RUE;Rue d'Augis;D AUGIS;AUGIS;188414947
RUE;Rue de Germainville;DE GERMAINVILLE;GERMAINVILLE;188414948
RUE;Rue de Marsauceux;DE MARSAUCEUX;MARSAUCEUX;38901264,188414949,558492907
RUE;Rue de Sainte-Gemme;DE SAINTE GEMME;GEMME;181567895
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;515052262
RUE;Rue de la Chênaie;DE LA CHENAIE;CHENAIE;188414951
RUE;Rue de la Croix des Pellerins;DE LA CROIX DES PELLERINS;PELLERINS;82234806,556223295
RUE;Rue de la Forêt;DE LA FORET;FORET;188414952,555171792,557086790,562310052,562310053,562310056,563739862,563739863,563739864,563739869,563739870,563742526,563742528,627857138,668485310
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;188414953
RUE;Rue de la Ministerie;DE LA MINISTERIE;MINISTERIE;189285171,555160190
RUE;Rue des Camélias;DES CAMELIAS;CAMELIAS;188417117
RUE;Rue des Coteaux;DES COTEAUX;COTEAUX;188414954
RUE;Rue des Fleurs;DES FLEURS;FLEURS;188414955
RUE;Rue des Gloriettes;DES GLORIETTES;GLORIETTES;188414956
RUE;Rue des Graviers;DES GRAVIERS;GRAVIERS;188414957
RUE;Rue des Merriés;DES MERRIES;MERRIES;188414958
RUE;Rue des Mésanges;DES MESANGES;MESANGES;188414960
RUE;Rue des Osmeaux;DES OSMEAUX;OSMEAUX;474248553
RUE;Rue des Plantes;DES PLANTES;PLANTES;188414961
RUE;Rue des Rougemonts;DES ROUGEMONTS;ROUGEMONTS;188414962,556223296,556223297
RUE;Rue du Fournil;DU FOURNIL;FOURNIL;188414963
RUE;Rue du Moulin;DU MOULIN;MOULIN;27957559
RUE;Rue du Parc;DU PARC;PARC;188414964,188414965
RUE;Rue du Pont de l'Eure;DU PONT DE L EURE;EURE;27957558,555155508
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;188414966,188414967
RUE;Rue du Prieuré;DU PRIEURE;PRIEURE;188414968
RUE;Rue du Tilleul;DU TILLEUL;TILLEUL;515052263
