voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Argnat aux Mauvaises;D ARGNAT AUX MAUVAISES;MAUVAISES;80934496
CHEMIN;Chemin de Marcoin;DE MARCOIN;MARCOIN;35204924,631052111
CHEMIN;Chemin de l'Aiguillon;DE L AIGUILLON;AIGUILLON;394934779
CHEMIN;Chemin de l'Aiguillon - Saint-Genest;DE L AIGUILLON   SAINT GENEST;GENEST;260926984
CHEMIN;Chemin de la Pisciculture - Saint-Genest;DE LA PISCICULTURE   SAINT GENEST;GENEST;35110137
CHEMIN;Chemin des Batignoles;DES BATIGNOLES;BATIGNOLES;73027515
CHEMIN;Chemin des Batignolles;DES BATIGNOLLES;BATIGNOLLES;397161260
CHEMIN;Chemin des Chaneaux;DES CHANEAUX;CHANEAUX;307933767
CHEMIN;Chemin des Fontaines de Reilhat;DES FONTAINES DE REILHAT;REILHAT;77171989
CHEMIN;Chemin des Meuniers;DES MEUNIERS;MEUNIERS;397161266
CHEMIN;Chemin des Perdrix;DES PERDRIX;PERDRIX;86929639
CHEMIN;Chemin des Verguières;DES VERGUIERES;VERGUIERES;166562701
CHEMIN;Chemin du Chancet;DU CHANCET;CHANCET;35313721,397161268
CHEMIN;Chemin du Gargouilloux;DU GARGOUILLOUX;GARGOUILLOUX;35110141
CHEMIN;Chemin du Pré de Giat;DU PRE DE GIAT;GIAT;391412443
IMPASSE;Impasse Saint-Gal;SAINT GAL;GAL;35204484
IMPASSE;Impasse Saint-Simon;SAINT SIMON;SIMON;35313720
IMPASSE;Impasse de l'Eau Vive - Saint-Genest;DE L EAU VIVE   SAINT GENEST;GENEST;35110138
IMPASSE;Impasse de la Forge;DE LA FORGE;FORGE;35204483
IMPASSE;Impasse des Batignolles;DES BATIGNOLLES;BATIGNOLLES;391406735
IMPASSE;Impasse des Moulins Blancs;DES MOULINS BLANCS;BLANCS;391412449
IMPASSE;Impasse du Champ d'Ane;DU CHAMP D ANE;ANE;35204482
IMPASSE;Impasse du Champ des Granges;DU CHAMP DES GRANGES;GRANGES;35204471
IMPASSE;Impasse du Pré de la Cure;DU PRE DE LA CURE;CURE;35110133
LOTISSEMENT;Lotissement de la Garenne;DE LA GARENNE;GARENNE;35204469
LOTISSEMENT;Lotissement l'Eau Vive;L EAU VIVE;VIVE;73027501
PETITE RUE;Petite Rue de la Garenne;DE LA GARENNE;GARENNE;391406726
PETITE RUE;Petite Rue du Saint-Gal;DU SAINT GAL;GAL;35313719
PLACE;Place Saint-Simon;SAINT SIMON;SIMON;35204485
PLACE;Place de l'École;DE L ECOLE;ECOLE;391406732
PLACE;Place de la Cruchale;DE LA CRUCHALE;CRUCHALE;391406731
PLACE;Place de la Fontaine - Saint-Genest;DE LA FONTAINE   SAINT GENEST;GENEST;35110135
ROUTE;Route d'Argnat;D ARGNAT;ARGNAT;35204923,78422237
ROUTE;Route d'Enval;D ENVAL;ENVAL;32126604,619450871,619450872
ROUTE;Route de Châteaugay;DE CHATEAUGAY;CHATEAUGAY;93290375,471443903,471443906,471443908
ROUTE;Route de Clermont-Ferrand;DE CLERMONT FERRAND;FERRAND;26131970
ROUTE;Route de Marsat;DE MARSAT;MARSAT;397161270
ROUTE;Route de Marsat - Saint-Genest;DE MARSAT   SAINT GENEST;GENEST;33303263
ROUTE;Route de Sayat;DE SAYAT;SAYAT;397161272
ROUTE;Route de Volvic;DE VOLVIC;VOLVIC;32126874,141331953
RUE;Rue Jean Zay;JEAN ZAY;ZAY;35315622
RUE;Rue Saint-Gal;SAINT GAL;GAL;27282144
RUE;Rue de la Cruchale;DE LA CRUCHALE;CRUCHALE;35204479
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;35204468
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;35204476
RUE;Rue de la Neyras;DE LA NEYRAS;NEYRAS;35204474
RUE;Rue de la Ronzière;DE LA RONZIERE;RONZIERE;35110140
RUE;Rue des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;467424305
RUE;Rue des Chères;DES CHERES;CHERES;35204921,93291092,471443910,471443912
RUE;Rue des Gardelles;DES GARDELLES;GARDELLES;619441267,619450873,619450874,619450875
RUE;Rue des Moulins Blancs;DES MOULINS BLANCS;BLANCS;35110131
RUE;Rue du Champ Rondis;DU CHAMP RONDIS;RONDIS;35204475
RUE;Rue du Champ des Granges;DU CHAMP DES GRANGES;GRANGES;35204470,35204472
RUE;Rue du Château;DU CHATEAU;CHATEAU;89706283
RUE;Rue du Grand Champ;DU GRAND CHAMP;CHAMP;391406733
RUE;Rue du Musicien;DU MUSICIEN;MUSICIEN;93864256
RUE;Rue du Patural;DU PATURAL;PATURAL;394934776
RUE;Rue du Peyrat;DU PEYRAT;PEYRAT;35204920
RUE;Rue du Travers;DU TRAVERS;TRAVERS;35204478
RUE;Rue du Tureau;DU TUREAU;TUREAU;35204480
ZA;ZA des Gardelles;DES GARDELLES;GARDELLES;35110130,619447794,619447797
