voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Sources;DES SOURCES;SOURCES;50033462,136049821
IMPASSE;Impasse des Genêts;DES GENETS;GENETS;560049720
IMPASSE;Impasse des Santons;DES SANTONS;SANTONS;225900179
IMPASSE;Impasse du Puits;DU PUITS;PUITS;50033466
ROUTE;Route d'Anduze;D ANDUZE;ANDUZE;50032815
RUE;Rue Georges Brassens;GEORGES BRASSENS;BRASSENS;50033350
RUE;Rue Jacques Brel;JACQUES BREL;BREL;50033351
RUE;Rue Léonce Guiraud;LEONCE GUIRAUD;GUIRAUD;50033352
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;136049819
RUE;Rue de la Matte;DE LA MATTE;MATTE;50033349
RUE;Rue des Garrigues;DES GARRIGUES;GARRIGUES;50033347
RUE;Rue des Genêts;DES GENETS;GENETS;50033348
