voie;name;name_norm;last_word_norm;ways
AIRE;Aire d’Accueil des Gens du Voyage;D’ACCUEIL DES GENS DU VOYAGE;VOYAGE;459807443
ALLEE;Allée Jeanne Burdin;JEANNE BURDIN;BURDIN;442186661
ALLEE;Allée Lamartine;LAMARTINE;LAMARTINE;233318389
ALLEE;Allée Pierre de Ronsard;PIERRE DE RONSARD;RONSARD;573307579
ALLEE;Allée de la Mandallaz;DE LA MANDALLAZ;MANDALLAZ;573307583
ALLEE;Allée des Amandiers;DES AMANDIERS;AMANDIERS;216064287,216064288
ALLEE;Allée des Aubépines;DES AUBEPINES;AUBEPINES;149277966
ALLEE;Allée des Bergeronnettes;DES BERGERONNETTES;BERGERONNETTES;149277923
ALLEE;Allée des Biches;DES BICHES;BICHES;233307832
ALLEE;Allée des Bleuets;DES BLEUETS;BLEUETS;149277933
ALLEE;Allée des Bruyères;DES BRUYERES;BRUYERES;527489536
ALLEE;Allée des Chevreuils;DES CHEVREUILS;CHEVREUILS;233318390
ALLEE;Allée des Clochettes;DES CLOCHETTES;CLOCHETTES;113939830,573307580
ALLEE;Allée des Gentianes;DES GENTIANES;GENTIANES;559668244
ALLEE;Allée des Grillons;DES GRILLONS;GRILLONS;216063500
ALLEE;Allée des Marguerites;DES MARGUERITES;MARGUERITES;149277963
ALLEE;Allée des Mésanges;DES MESANGES;MESANGES;113939823
ALLEE;Allée des Nénuphars;DES NENUPHARS;NENUPHARS;149277950
ALLEE;Allée des Orchidées;DES ORCHIDEES;ORCHIDEES;573739226
ALLEE;Allée des Princes;DES PRINCES;PRINCES;233307833
ALLEE;Allée des Sureaux;DES SUREAUX;SUREAUX;202238096
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;573739231
ALLEE;Allée du Gros Foug;DU GROS FOUG;FOUG;233307834
ALLEE;Allée du Pressoir;DU PRESSOIR;PRESSOIR;203610428
ALLEE;Allée du Sapenay;DU SAPENAY;SAPENAY;221610127
ALLEE;Allée du Sartot;DU SARTOT;SARTOT;573739230
AVENUE;Avenue Franklin Roosevelt;FRANKLIN ROOSEVELT;ROOSEVELT;111804282,111804301,239895772,239895773
AVENUE;Avenue Gantin;GANTIN;GANTIN;22611086,509500259,509500260
AVENUE;Avenue Jean Moulin;JEAN MOULIN;MOULIN;25646899,55442237
AVENUE;Avenue de l'Arcalod;DE L ARCALOD;ARCALOD;203610431,203610432
AVENUE;Avenue de l'Aumône;DE L AUMONE;AUMONE;149264466
AVENUE;Avenue de la Gare;DE LA GARE;GARE;216046450,216046453,216046457
AVENUE;Avenue des Alpes;DES ALPES;ALPES;55442245,55442247,112318774,203610433
AVENUE;Avenue du Trélod;DU TRELOD;TRELOD;233319310
AVENUE;Avenue Édouard André;EDOUARD ANDRE;ANDRE;111587529,111804272,111808053
BOULEVARD;Boulevard Louis Dagand;LOUIS DAGAND;DAGAND;4798657,77023244,77023280,170508278,170508279,231155851,231156437,291650340,461107357
BOULEVARD;Boulevard de l'Europe;DE L EUROPE;EUROPE;4798642,4798656,178004805,178004809,178004810,231155852,667948476
CHEMIN RURAL;Chemin Rural le Rendu;LE RENDU;RENDU;165913062
CHEMIN;Chemin de Chavanne;DE CHAVANNE;CHAVANNE;233318391
CHEMIN;Chemin de Grange Rouge;DE GRANGE ROUGE;ROUGE;165912951
CHEMIN;Chemin de Gratteloup;DE GRATTELOUP;GRATTELOUP;296188063
CHEMIN;Chemin de Martenex;DE MARTENEX;MARTENEX;203611805
CHEMIN;Chemin de Surmotz;DE SURMOTZ;SURMOTZ;203611812
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;216068264
CHEMIN;Chemin de la Pasnaille;DE LA PASNAILLE;PASNAILLE;111804300
CHEMIN;Chemin de la Prairie;DE LA PRAIRIE;PRAIRIE;203611806
CHEMIN;Chemin de la Rivière;DE LA RIVIERE;RIVIERE;443758908
CHEMIN;Chemin des Berges;DES BERGES;BERGES;203610434,268417600
CHEMIN;Chemin des Bucoliques;DES BUCOLIQUES;BUCOLIQUES;573307585
CHEMIN;Chemin des Fauvettes;DES FAUVETTES;FAUVETTES;233318392
CHEMIN;Chemin des Granges;DES GRANGES;GRANGES;203610435,203610453
CHEMIN;Chemin des Grillettes;DES GRILLETTES;GRILLETTES;113939819
CHEMIN;Chemin des Griottiers;DES GRIOTTIERS;GRIOTTIERS;149277919
CHEMIN;Chemin des Iles;DES ILES;ILES;143580549
CHEMIN;Chemin des Sises;DES SISES;SISES;543105605
CHEMIN;Chemin des Tourterelles;DES TOURTERELLES;TOURTERELLES;111804299
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;233318393
CHEMIN;Chemin des Écureuils;DES ECUREUILS;ECUREUILS;233318394
CHEMIN;Chemin du Bernoud;DU BERNOUD;BERNOUD;112317748,112317750,177378064
CHEMIN;Chemin du Bron;DU BRON;BRON;216060840
CHEMIN;Chemin du Frêne;DU FRENE;FRENE;149277952
CHEMIN;Chemin du Gallet;DU GALLET;GALLET;112570916,112570917,220728942,220728944
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;203610436
CHEMIN;Chemin du Muguet;DU MUGUET;MUGUET;203611807
CHEMIN;Chemin du Petit Bois;DU PETIT BOIS;BOIS;233318395
CITE;Cité Chantemerle;CHANTEMERLE;CHANTEMERLE;233307835
CITE;Cité La Salle;LA SALLE;SALLE;573307584
CITE;Cité des Balmes;DES BALMES;BALMES;216063506
CITE;Cité du Chéran;DU CHERAN;CHERAN;210346270,210346271
CITE;Cité du Dadon;DU DADON;DADON;203610437
CLOS;Clos de l'Eau Vive;DE L EAU VIVE;VIVE;149277924,149277935
CLOS;Clos de l'Hermitage;DE L HERMITAGE;HERMITAGE;233318397
CLOS;Clos des Charmilles;DES CHARMILLES;CHARMILLES;165912948,165912949,165912950
COTE;Côte des Anciens Moulins;DES ANCIENS MOULINS;MOULINS;220728945
ESCALIER;Escaliers;S;S;258165610
ESPLANADE;Esplanade Lycée;LYCEE;LYCEE;442253917
;Gevrier;GEVRIER;GEVRIER;257353224
IMPASSE;Impasse Chambotte;CHAMBOTTE;CHAMBOTTE;215802269
IMPASSE;Impasse Hector Berlioz;HECTOR BERLIOZ;BERLIOZ;202243055
IMPASSE;Impasse La Mothe;LA MOTHE;MOTHE;233318399
IMPASSE;Impasse Mozart;MOZART;MOZART;202243051
IMPASSE;Impasse Rumidis;RUMIDIS;RUMIDIS;573311743
IMPASSE;Impasse Verte;VERTE;VERTE;149277946
IMPASSE;Impasse Vulli;VULLI;VULLI;233318400
IMPASSE;Impasse de Bellevue;DE BELLEVUE;BELLEVUE;112570922
IMPASSE;Impasse de Genève;DE GENEVE;GENEVE;111805148
IMPASSE;Impasse de Monery;DE MONERY;MONERY;573299259
IMPASSE;Impasse de l'Arcalod;DE L ARCALOD;ARCALOD;573311744
IMPASSE;Impasse de l'Emeraude;DE L EMERAUDE;EMERAUDE;112570925
IMPASSE;Impasse de la Forêt;DE LA FORET;FORET;233307836
IMPASSE;Impasse de la Raquette;DE LA RAQUETTE;RAQUETTE;149277961
IMPASSE;Impasse de la Tournette;DE LA TOURNETTE;TOURNETTE;112182423
IMPASSE;Impasse des Aravis;DES ARAVIS;ARAVIS;516390376
IMPASSE;Impasse des Bouleaux;DES BOULEAUX;BOULEAUX;143580552
IMPASSE;Impasse des Camélias;DES CAMELIAS;CAMELIAS;216068261
IMPASSE;Impasse des Cimes;DES CIMES;CIMES;233307837
IMPASSE;Impasse des Coquelicots;DES COQUELICOTS;COQUELICOTS;572916574
IMPASSE;Impasse des Cyprès;DES CYPRES;CYPRES;216068262
IMPASSE;Impasse des Fortins;DES FORTINS;FORTINS;112182427
IMPASSE;Impasse des Glières;DES GLIERES;GLIERES;149264450
IMPASSE;Impasse des Granges;DES GRANGES;GRANGES;216060842
IMPASSE;Impasse des Hirondelles;DES HIRONDELLES;HIRONDELLES;573311742
IMPASSE;Impasse des Hutins;DES HUTINS;HUTINS;215797787
IMPASSE;Impasse des Jonquilles;DES JONQUILLES;JONQUILLES;203610438
IMPASSE;Impasse des Lauriers;DES LAURIERS;LAURIERS;149264480
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;296188064
IMPASSE;Impasse des Liserons;DES LISERONS;LISERONS;258990520,258990557
IMPASSE;Impasse des Lys;DES LYS;LYS;203610439
IMPASSE;Impasse des Mésanges;DES MESANGES;MESANGES;573299258
IMPASSE;Impasse des Mûriers;DES MURIERS;MURIERS;149264479
IMPASSE;Impasse des Pinsons;DES PINSONS;PINSONS;203610440
IMPASSE;Impasse des Pommiers;DES POMMIERS;POMMIERS;149277949
IMPASSE;Impasse des Praillats;DES PRAILLATS;PRAILLATS;149277944
IMPASSE;Impasse des Prés Riants;DES PRES RIANTS;RIANTS;216060843
IMPASSE;Impasse des Rosiers;DES ROSIERS;ROSIERS;216060846
IMPASSE;Impasse des Sources;DES SOURCES;SOURCES;203610441
IMPASSE;Impasse des Tennis;DES TENNIS;TENNIS;149277951
IMPASSE;Impasse du Chéran;DU CHERAN;CHERAN;573299260
IMPASSE;Impasse du Parmelan;DU PARMELAN;PARMELAN;149264460
IMPASSE;Impasse du Pavé;DU PAVE;PAVE;111805151
;Karting Rumilly;KARTING RUMILLY;RUMILLY;203610455
LOTISSEMENT;Lotissement de la Chapelle;DE LA CHAPELLE;CHAPELLE;222641796
LOTISSEMENT;Lotissement du Coteau;DU COTEAU;COTEAU;165947560
MONTEE;Montée de la Dame;DE LA DAME;DAME;573307590
MONTEE;Montée du Gymnase;DU GYMNASE;GYMNASE;443758907
PASSAGE;Passage Croisolet;CROISOLET;CROISOLET;111587526
PASSAGE;Passage de l'Église;DE L EGLISE;EGLISE;111587399
PASSAGE;Passage de la Visitation;DE LA VISITATION;VISITATION;118604639,573307588
PASSAGE;Passage du Château;DU CHATEAU;CHATEAU;573307587
PASSAGE;Passage du Montbornet;DU MONTBORNET;MONTBORNET;118604638
PASSERELLE;Passerelle Métal Pourrie;METAL POURRIE;POURRIE;399279209
PASSERELLE;Passerelle des Îles;DES ILES;ILES;664683447
PLACE;Place Grenette;GRENETTE;GRENETTE;111587520
PLACE;Place Louis Amoudry;LOUIS AMOUDRY;AMOUDRY;573307586,599379347
PLACE;Place d'Armes;D ARMES;ARMES;22611083,599378536
PLACE;Place de Stalingrad;DE STALINGRAD;STALINGRAD;216040574
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;111587519
PLACE;Place de la Gare;DE LA GARE;GARE;216046452
PLACE;Place de la Grenette;DE LA GRENETTE;GRENETTE;137024658
PLACE;Place de la Manufacture;DE LA MANUFACTURE;MANUFACTURE;509500268
PLACE;Place des Forts;DES FORTS;FORTS;374976342
PLACE;Place du Château;DU CHATEAU;CHATEAU;215797781
PONT;Pont de la Curdy;DE LA CURDY;CURDY;111808052
PONT;Pont Édouard André;EDOUARD ANDRE;ANDRE;111808054
PROMENADE;Promenade de la Néphaz;DE LA NEPHAZ;NEPHAZ;26304129,129628775,129628776
ROND POINT;Rond-Point de l'Arcalod;DE L ARCALOD;ARCALOD;203610442
ROND POINT;Rond-Point des Pérouses;DES PEROUSES;PEROUSES;55442248
ROND POINT;Rond-Point du Alpes;DU ALPES;ALPES;203610443
ROUTE;Route d'Aix-Les-Bains;D AIX LES BAINS;BAINS;4798643,8463604
ROUTE;Route d'Annecy;D ANNECY;ANNECY;88802708
ROUTE;Route d'Hauteville;D HAUTEVILLE;HAUTEVILLE;667687746
ROUTE;Route de Beaufort;DE BEAUFORT;BEAUFORT;112570918,112570919
ROUTE;Route de Bessine;DE BESSINE;BESSINE;112570920,112570924,667948471
ROUTE;Route de Bloye à Martenex;DE BLOYE A MARTENEX;MARTENEX;203610444
