voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Plaine;DE LA PLAINE;PLAINE;60575734
ALLEE;Allée des Près;DES PRES;PRES;60576619
ALLEE;Allée du Clos;DU CLOS;CLOS;60575732
CHEMIN;Chemin Creux;CREUX;GARANCIERES;463689658
CHEMIN;Chemin Neuf;NEUF;MURGER;205541071
CHEMIN;Chemin Vert;VERT;AMAURY;85273762
CHEMIN;Chemin de Boulaincourt à Maizelan;DE BOULAINCOURT A MAIZELAN;MAIZELAN;85272427
CHEMIN;Chemin de Flexanville à Montfort-l'Amaury;DE FLEXANVILLE A MONTFORT L AMAURY;AMAURY;85272432
CHEMIN;Chemin de l'Aqueduc;DE L AQUEDUC;AQUEDUC;85195744,226996968,226996969
CHEMIN;Chemin de la Coquerie;DE LA COQUERIE;COQUERIE;67202593,226997727,226997728
CHEMIN;Chemin de la Couture Sud;DE LA COUTURE SUD;SUD;50844407
CHEMIN;Chemin de la Mare à Vatin;DE LA MARE A VATIN;VATIN;84920510
CHEMIN;Chemin de la Noue;DE LA NOUE;NOUE;61295366
CHEMIN;Chemin des Champs Fermiers;DES CHAMPS FERMIERS;FERMIERS;61295368
CHEMIN;Chemin des Clos;DES CLOS;CLOS;60573972
CHEMIN;Chemin des Dolleries;DES DOLLERIES;DOLLERIES;67202557
CHEMIN;Chemin des Longs Champs;DES LONGS CHAMPS;CHAMPS;60573968
CHEMIN;Chemin du Bois Lambert;DU BOIS LAMBERT;LAMBERT;61217497
CHEMIN;Chemin du Bois de Mazelan;DU BOIS DE MAZELAN;MAZELAN;84920480
CHEMIN;Chemin du Parc;DU PARC;PARC;84880962,561374693
CHEMIN;Chemin du Pecq;DU PECQ;PECQ;60898034
CHEMIN;Chemin du Ru d'Heudelimay;DU RU D HEUDELIMAY;HEUDELIMAY;84880929,84880963
ROUTE;Route de Garancieres;DE GARANCIERES;GARANCIERES;205541074,561363839,561363841,561363842
ROUTE;Route de Villiers le Mahieu;DE VILLIERS LE MAHIEU;MAHIEU;60904410
RUE;Rue Bernard Buffet;BERNARD BUFFET;BUFFET;501380009,501380010
RUE;Rue Normande;NORMANDE;BOULAINCOURT;60576618
RUE;Rue de Boulaincourt;DE BOULAINCOURT;BOULAINCOURT;60576615
RUE;Rue de la Croix Rouge;DE LA CROIX ROUGE;ROUGE;84880916
RUE;Rue des 24 Arpents;DES 24 ARPENTS;ARPENTS;84880920,561374687
RUE;Rue des Clos;DES CLOS;CLOS;84880940
RUE;Rue des Longs Champs;DES LONGS CHAMPS;CHAMPS;60575738,84880981
RUE;Rue des Noyers;DES NOYERS;NOYERS;84883564
RUE;Rue des Près;DES PRES;PRES;60576612,561374689
RUE;Rue du Castel;DU CASTEL;CASTEL;60575736,60575739
RUE;Rue du Centre;DU CENTRE;CENTRE;60576620,561374688
RUE;Rue du Pont d'Aulne;DU PONT D AULNE;AULNE;60576614,84883547,84883570,561374683,561374684,561374685,561374690
;Sente des Jardins;SENTE DES JARDINS;JARDINS;60904413
;Sente du Blayer;SENTE DU BLAYER;BLAYER;84920609
;Sente du Gros Murger;SENTE DU GROS MURGER;MURGER;85273773
