voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Blangy;DE BLANGY;BLANGY;203471336
CHEMIN;Chemin de la Ferme de Vaux;DE LA FERME DE VAUX;VAUX;203427263
PLACE;Place des Marronniers;DES MARRONNIERS;MARRONNIERS;51343627
PLACE;Place du 1er Janvier 1986;DU 1ER JANVIER 1986;1986;251163069
ROUTE;Route de Moyenneville;DE MOYENNEVILLE;MOYENNEVILLE;50161505
RUE;Rue Bernard François;BERNARD FRANCOIS;FRANCOIS;51343624
RUE;Rue d'Abbeville;D ABBEVILLE;ABBEVILLE;51343626,203427269,583748554,591671861
RUE;Rue de Valanglart;DE VALANGLART;VALANGLART;203427265
RUE;Rue de Yonval;DE YONVAL;YONVAL;51341774
RUE;Rue des Aubépines;DES AUBEPINES;AUBEPINES;51343622
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;334482273
RUE;Rue des Monts;DES MONTS;MONTS;51343631,205596477,583748559
RUE;Rue du Moulin;DU MOULIN;MOULIN;51343625
RUE;Rue du Réservoir;DU RESERVOIR;RESERVOIR;51343630,203427264,203427276
