voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'Orme;DE L ORME;ORME;229227378
ALLEE;Allée du Fiol;DU FIOL;FIOL;229227376
AVENUE;Avenue Rhin et Danube;RHIN ET DANUBE;DANUBE;177631119
;Délaissé;DELAISSE;DELAISSE;72659339
IMPASSE;Impasse Maurice Saubert;MAURICE SAUBERT;SAUBERT;396995829
IMPASSE;Impasse des Peupliers;DES PEUPLIERS;PEUPLIERS;396995840
LOTISSEMENT;Lotissement le Mayet;LE MAYET;MAYET;229227379
LOTISSEMENT;Lotissement les Peupliers;LES PEUPLIERS;PEUPLIERS;396995834
PLACE;Place Saint-Antoine;SAINT ANTOINE;ANTOINE;396995841
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;313395595
PONT;Pont Couvert;COUVERT;COUVERT;94389829
PONT;Pont du Diable;DU DIABLE;DIABLE;72659346
ROUTE;Route d'Augerolles;D AUGEROLLES;AUGEROLLES;127630363
ROUTE;Route de la Gare;DE LA GARE;GARE;72664950
ROUTE;Route du Brugeron;DU BRUGERON;BRUGERON;94413779
RUE;Rue de l'Église;DE L EGLISE;EGLISE;210301962
RUE;Rue de la Chaussée;DE LA CHAUSSEE;CHAUSSEE;210301960,313392617
RUE;Rue des Agneaux;DES AGNEAUX;AGNEAUX;210301959
RUE;Rue des Cors;DES CORS;CORS;313395589
RUE;Rue des Lienthes;DES LIENTHES;LIENTHES;396995839
RUE;Rue du Château;DU CHATEAU;CHATEAU;210302288
RUE;Rue du Collège;DU COLLEGE;COLLEGE;229227374
RUE;Rue du Docteur Maurice Saubert;DU DOCTEUR MAURICE SAUBERT;SAUBERT;229227373
RUE;Rue du Maréchal de Lattre de Tassigny;DU MARECHAL DE LATTRE DE TASSIGNY;TASSIGNY;195553441
RUE;Rue du Pavé;DU PAVE;PAVE;195553443,210301961,313395590,313395591
;Ruines du Pont sur la Dore;RUINES DU PONT SUR LA DORE;DORE;207076101
