voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Fontaine;DE FONTAINE;FONTAINE;463522848
GRANDE RUE;Grande Rue;;CAROTTE;86112400
IMPASSE;Impasse Hon;HON;FONTAINE;589622234
PETITE RUE;Petite Rue;;EGLISE;262048032
RUE;Rue Gingin;GINGIN;EGLISE;262048033
RUE;Rue d'Hivert;D HIVERT;HIVERT;262048034
RUE;Rue de l'Église;DE L EGLISE;EGLISE;86112401
RUE;Rue de la Broche;DE LA BROCHE;BROCHE;262048035
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;262048036
RUE;Rue du Cloître;DU CLOITRE;CLOITRE;262048037
RUE;Rue du Faubourg;DU FAUBOURG;FAUBOURG;262048038
