voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Rivières;DES RIVIERES;RIVIERES;319688256
IMPASSE;Impasse du Château;DU CHATEAU;CHATEAU;260988520
ROUTE;Route de Villers Bocage;DE VILLERS BOCAGE;BOCAGE;319688261
RUE;Rue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;319688263
RUE;Rue Derrière la Tour;DERRIERE LA TOUR;TOUR;167194449
RUE;Rue Neuve;NEUVE;NEUVE;319688265
RUE;Rue Notre Dame;NOTRE DAME;DAME;319688267
RUE;Rue Pierre Poiré;PIERRE POIRE;POIRE;150517138,150518426,150518427
RUE;Rue Richard Vilbert;RICHARD VILBERT;VILBERT;51878958
RUE;Rue d'Arras;D ARRAS;ARRAS;167194453
RUE;Rue de Mirvaux;DE MIRVAUX;MIRVAUX;34308655
RUE;Rue de l'Église;DE L EGLISE;EGLISE;319688270
RUE;Rue de la Bigaudel;DE LA BIGAUDEL;BIGAUDEL;319688271
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;182927838
RUE;Rue des Courtieux;DES COURTIEUX;COURTIEUX;182927875
RUE;Rue des Prés;DES PRES;PRES;182927879
RUE;Rue des Quignots;DES QUIGNOTS;QUIGNOTS;167194454
RUE;Rue du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;182927849,182927878
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;319688273
RESIDENCE;Résidence le Prés du Bois;LE PRES DU BOIS;BOIS;167194457,182927869,319688276
