voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Motte;DE LA MOTTE;MOTTE;346885888
CLOS;Clos aux Sieurs Plaisiat;AUX SIEURS PLAISIAT;PLAISIAT;255531892
IMPASSE;Impasse des Sommières;DES SOMMIERES;SOMMIERES;343769197
IMPASSE;Impasse du Vieux Puits;DU VIEUX PUITS;PUITS;255533550
;Les Champs Cambois;LES CHAMPS CAMBOIS;CAMBOIS;255533541,437892931
ROUTE;Route de Francheville;DE FRANCHEVILLE;FRANCHEVILLE;277763044
ROUTE;Route de la Chaux-en-Bresse;DE LA CHAUX EN BRESSE;BRESSE;111673577
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;277763045
RUE;Rue des Batailles;DES BATAILLES;BATAILLES;255533571,277763350
RUE;Rue des Garennes;DES GARENNES;GARENNES;255533543
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;255533549,255533573,277763349
RUE;Rue des Vignes;DES VIGNES;VIGNES;277763352,277763353
