voie;name;name_norm;last_word_norm;ways
ROUTE;Route de la Chapelle;DE LA CHAPELLE;CHAPELLE;308054527
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;358642405
RUE;Rue d'Alsace;D ALSACE;ALSACE;108770039
RUE;Rue de Bretagne;DE BRETAGNE;BRETAGNE;108770053
RUE;Rue de Hemering;DE HEMERING;HEMERING;227868799
RUE;Rue de Laudrefang;DE LAUDREFANG;LAUDREFANG;18317099,27067718
RUE;Rue de Lorraine;DE LORRAINE;LORRAINE;108770048
RUE;Rue de Provence;DE PROVENCE;PROVENCE;307445846
RUE;Rue de l'Église;DE L EGLISE;EGLISE;307444404,319828078
RUE;Rue de la Côte;DE LA COTE;COTE;232202715
RUE;Rue de la Forêt;DE LA FORET;FORET;232202712,308185595,308185727,308185728
RUE;Rue de la Gare;DE LA GARE;GARE;307445159
RUE;Rue de la Marbrerie;DE LA MARBRERIE;MARBRERIE;539160072
RUE;Rue de la Motte;DE LA MOTTE;MOTTE;103020063
RUE;Rue des Champs;DES CHAMPS;CHAMPS;103020055
RUE;Rue des Coquelicots;DES COQUELICOTS;COQUELICOTS;232202706,232202710
RUE;Rue des Fleurs;DES FLEURS;FLEURS;103020064,103020068
RUE;Rue des Jardins;DES JARDINS;JARDINS;539160074
RUE;Rue des Lilas;DES LILAS;LILAS;232202708
RUE;Rue des Prés;DES PRES;PRES;103020051,103020066
RUE;Rue des Romains;DES ROMAINS;ROMAINS;232202713
RUE;Rue des Ruisseaux;DES RUISSEAUX;RUISSEAUX;232202711
RUE;Rue des Vergers;DES VERGERS;VERGERS;232202709
RUE;Rue du Berfang;DU BERFANG;BERFANG;232202704,232202705,232202714
RUE;Rue du Champ Fleuri;DU CHAMP FLEURI;FLEURI;103020053
RUE;Rue du Chemin de Fer;DU CHEMIN DE FER;FER;247367679
RUE;Rue du Général Ismert;DU GENERAL ISMERT;ISMERT;108770052
RUE;Rue du Moulin;DU MOULIN;MOULIN;307455497
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;232202707,307444405
