voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Bas Bélais;DU BAS BELAIS;BELAIS;367290388
IMPASSE;Impasse Carnot;CARNOT;CARNOT;554619575
IMPASSE;Impasse Heidsieck;HEIDSIECK;HEIDSIECK;591389423
IMPASSE;Impasse des Chifflettes;DES CHIFFLETTES;CHIFFLETTES;554619565
IMPASSE;Impasse du Préau;DU PREAU;PREAU;554619576
PLACE;Place de la Liberté;DE LA LIBERTE;LIBERTE;554619587
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;591389424,591389426
RUE;Rue Alfred Thomas;ALFRED THOMAS;THOMAS;367290407
RUE;Rue Astoin;ASTOIN;ASTOIN;367290381
RUE;Rue Carnot;CARNOT;CARNOT;367290411
RUE;Rue Derode;DERODE;DERODE;554619585
RUE;Rue Gambetta;GAMBETTA;GAMBETTA;591389425
RUE;Rue Jacques Haimard;JACQUES HAIMARD;HAIMARD;367290375,367290390,367290415
RUE;Rue Nationale;NATIONALE;NATIONALE;554619583,659746084
RUE;Rue Pasteur;PASTEUR;PASTEUR;367290410
RUE;Rue Saint-Hubert;SAINT HUBERT;HUBERT;367290386
RUE;Rue Saint-Vincent;SAINT VINCENT;VINCENT;367290413
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;591389433,591805880,592187637
RUE;Rue de Chigny;DE CHIGNY;CHIGNY;592187635
RUE;Rue de Mailly;DE MAILLY;MAILLY;592187573
RUE;Rue de Monbré;DE MONBRE;MONBRE;554619571
RUE;Rue de Puisieulx;DE PUISIEULX;PUISIEULX;40132901
RUE;Rue de Reims;DE REIMS;REIMS;367290416
RUE;Rue de Romont;DE ROMONT;ROMONT;367290406
RUE;Rue de Ville-en-Selve;DE VILLE EN SELVE;SELVE;592995112
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;554619581
RUE;Rue de l'Équerre;DE L EQUERRE;EQUERRE;367290404
RUE;Rue de la Briqueterie;DE LA BRIQUETERIE;BRIQUETERIE;554619569
RUE;Rue de la Fraternité;DE LA FRATERNITE;FRATERNITE;554619582
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;554619586
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;367290384
RUE;Rue de la Tuilerie;DE LA TUILERIE;TUILERIE;554619568
RUE;Rue de la Vausselle;DE LA VAUSSELLE;VAUSSELLE;367290385
RUE;Rue des Brugnottes;DES BRUGNOTTES;BRUGNOTTES;367290377,554619572
RUE;Rue des Flammes;DES FLAMMES;FLAMMES;367290383
RUE;Rue des Prérats;DES PRERATS;PRERATS;554619588
RUE;Rue des Vignes;DES VIGNES;VIGNES;367290412,591663253
RUE;Rue du CBR;DU CBR;CBR;554619567
RUE;Rue du Craon de Ludes;DU CRAON DE LUDES;LUDES;554619579
RUE;Rue du Parc;DU PARC;PARC;367290379,367290393
RUE;Rue du Réservoir;DU RESERVOIR;RESERVOIR;367290392
RUELLE;Ruelle de l'Équerre;DE L EQUERRE;EQUERRE;554619573
RUELLE;Ruelle des Clos;DES CLOS;CLOS;554619577,554619580
RUELLE;Ruelle du chevru;DU CHEVRU;CHEVRU;554619574
