voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;170061973
;Eglingerweg;EGLINGERWEG;EGLINGERWEG;169739615,172936810
;Holzweg;HOLZWEG;HOLZWEG;170154660,478412008
;Moosweg;MOOSWEG;MOOSWEG;170154662,478412009
;Oberregelsbergweg;OBERREGELSBERGWEG;OBERREGELSBERGWEG;170376595
ROUTE;Route de Hagenbach;DE HAGENBACH;HAGENBACH;170061975
RUE;Rue Basse;BASSE;BASSE;170061976
RUE;Rue Haute;HAUTE;HAUTE;170061977,478412003
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;170061979
RUE;Rue de la Croix;DE LA CROIX;CROIX;170061980
RUE;Rue de la Forêt;DE LA FORET;FORET;170061981,170154664
RUE;Rue des Champs;DES CHAMPS;CHAMPS;170061982
RUE;Rue des Jardins;DES JARDINS;JARDINS;170061983
RUE;Rue des Primevères;DES PRIMEVERES;PRIMEVERES;170061984
RUE;Rue des Seigneurs;DES SEIGNEURS;SEIGNEURS;170061985
RUE;Rue des Vergers;DES VERGERS;VERGERS;170061986
