voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Ernest Couvrecelle;ERNEST COUVRECELLE;COUVRECELLE;164842161,164842168,459598529,459598530,459598531,459598532,459598535
AVENUE;Avenue de Montmirail;DE MONTMIRAIL;MONTMIRAIL;163691968,163693282,164842159,164842170,272474435
AVENUE;Avenue du Chemin de Fer;DU CHEMIN DE FER;FER;340408976
CHEMIN;Chemin Sous Les Clos;SOUS LES CLOS;CLOS;164947323
CHEMIN;Chemin de Courboin;DE COURBOIN;COURBOIN;164947329
IMPASSE;Impasse des Mésanges;DES MESANGES;MESANGES;100608444
IMPASSE;Impasse du Château;DU CHATEAU;CHATEAU;555760466
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;555760464
RUE;Rue Adèle Simon;ADELE SIMON;SIMON;100608442
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;56082406
RUE;Rue Léon Fontaine;LEON FONTAINE;FONTAINE;414060366,414060367,414060368,414060369,414060370
RUE;Rue Maurice Champlon;MAURICE CHAMPLON;CHAMPLON;56082393,56082394
RUE;Rue Nervo;NERVO;NOGENTEL;56082405,56082407
RUE;Rue Pierre Semard;PIERRE SEMARD;SEMARD;56082392
RUE;Rue Simon;SIMON;NOGENTEL;56082402
RUE;Rue d'Etampes;D ETAMPES;ETAMPES;56143936
RUE;Rue de Chierry;DE CHIERRY;CHIERRY;56082391
RUE;Rue de Nogentel;DE NOGENTEL;NOGENTEL;56082398
RUE;Rue de Varolles;DE VAROLLES;VAROLLES;56970544
RUE;Rue de la Cité du Parc;DE LA CITE DU PARC;PARC;100608459
RUE;Rue de la Prairie;DE LA PRAIRIE;PRAIRIE;164947330,164947332,367511080
RUE;Rue de la Résidence;DE LA RESIDENCE;RESIDENCE;100608464
RUE;Rue des Iris;DES IRIS;IRIS;100608448,100608452
RUE;Rue des Lilas;DES LILAS;LILAS;100608450
RUE;Rue des Nénuphars;DES NENUPHARS;NENUPHARS;56157641
RUE;Rue des Pensées;DES PENSEES;PENSEES;56082390
RUE;Rue des Primevères;DES PRIMEVERES;PRIMEVERES;100608462,100608468
RUE;Rue des Prés Bordez;DES PRES BORDEZ;BORDEZ;273833534
RUE;Rue du Carrefour;DU CARREFOUR;CARREFOUR;296193604,369298934,369298935
RUE;Rue du Clos des Lisses;DU CLOS DES LISSES;LISSES;100608460
RUE;Rue du Muguet;DU MUGUET;MUGUET;100608466
RUE;Rue du Tilleul;DU TILLEUL;TILLEUL;100608446
