voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Agrippa d'Aubigné;AGRIPPA D AUBIGNE;AUBIGNE;106153023
ALLEE;Allée Alfred Sisley;ALFRED SISLEY;SISLEY;105072231,268648964
ALLEE;Allée Baltazar Marsy;BALTAZAR MARSY;MARSY;373403773
ALLEE;Allée Bernard de Fontenelle;BERNARD DE FONTENELLE;FONTENELLE;229755436
ALLEE;Allée Bernard de Jussieu;BERNARD DE JUSSIEU;JUSSIEU;105072279
ALLEE;Allée Bessie Smith;BESSIE SMITH;SMITH;373403774
ALLEE;Allée Bignon;BIGNON;VIVALDI;106336748,182840001
ALLEE;Allée Cab Calloway;CAB CALLOWAY;CALLOWAY;106342128
ALLEE;Allée Charles Lebrun;CHARLES LEBRUN;LEBRUN;373403775
ALLEE;Allée Charlie Parker;CHARLIE PARKER;PARKER;373403776
ALLEE;Allée Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;106152973
ALLEE;Allée Count Basie;COUNT BASIE;BASIE;106342126
ALLEE;Allée Django Reinhardt;DJANGO REINHARDT;REINHARDT;106342120
ALLEE;Allée Duke Ellington;DUKE ELLINGTON;ELLINGTON;106342117
ALLEE;Allée Errol Garner;ERROL GARNER;GARNER;106153033
ALLEE;Allée Eugène Delacroix;EUGENE DELACROIX;DELACROIX;105038058
ALLEE;Allée Fats Domino;FATS DOMINO;DOMINO;373403777
ALLEE;Allée François Rabelais;FRANCOIS RABELAIS;RABELAIS;376745323
ALLEE;Allée François de Malherbe;FRANCOIS DE MALHERBE;MALHERBE;105072228
ALLEE;Allée Ingres;INGRES;POETES;105072273
ALLEE;Allée Israel Sylvestre;ISRAEL SYLVESTRE;SYLVESTRE;229762979
ALLEE;Allée Jean Sébastien Bach;JEAN SEBASTIEN BACH;BACH;373403778
ALLEE;Allée Jean-Philippe Rameau;JEAN PHILIPPE RAMEAU;RAMEAU;106152945
ALLEE;Allée Le Blason;LE BLASON;BLASON;218905873
ALLEE;Allée Louis Armstrong;LOUIS ARMSTRONG;ARMSTRONG;106342111
ALLEE;Allée Mansart;MANSART;PUGET;106153008
ALLEE;Allée Marguerite de Navarre;MARGUERITE DE NAVARRE;NAVARRE;105038079
ALLEE;Allée Maurice Quentin de la Tour;MAURICE QUENTIN DE LA TOUR;TOUR;269138440
ALLEE;Allée Michel Richard de la Lande;MICHEL RICHARD DE LA LANDE;LANDE;373403779
