voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Devant Spiémont;DE DEVANT SPIEMONT;SPIEMONT;222894518
CHEMIN;Chemin de Donmeix;DE DONMEIX;DONMEIX;160824018,239029859
CHEMIN;Chemin des Champs de la Fête;DES CHAMPS DE LA FETE;FETE;160892291
CHEMIN;Chemin des Spaxes;DES SPAXES;SPAXES;139662063,160892296,222886091
CHEMIN;Chemin dit de Donfaing;DIT DE DONFAING;DONFAING;221605346
CHEMIN;Chemin dit du Skoly;DIT DU SKOLY;SKOLY;239029860
ROUTE;Route de Champdray;DE CHAMPDRAY;CHAMPDRAY;238968379
ROUTE;Route de Donmeix;DE DONMEIX;DONMEIX;150133423
ROUTE;Route de Jussarupt;DE JUSSARUPT;JUSSARUPT;222888229,222891782
ROUTE;Route de Laveline-du-Houx;DE LAVELINE DU HOUX;HOUX;222888231,283622372,610127260,610127261
ROUTE;Route de Liézey;DE LIEZEY;LIEZEY;222726691,283660645
ROUTE;Route de Rehaupal;DE REHAUPAL;REHAUPAL;139662066
ROUTE;Route de Spiémont;DE SPIEMONT;SPIEMONT;150133421,610127259
ROUTE;Route du Plateau;DU PLATEAU;PLATEAU;222726690
ROUTE;Route du Tholy;DU THOLY;THOLY;55125283,283967811,654708995,654708996
RUE;Rue de Jonfaing;DE JONFAING;JONFAING;221604749
RUE;Rue du Village;DU VILLAGE;VILLAGE;150133424,222888230,222891783
VOIE COMMUNALE;Voie Communale dite de la Corvée;DITE DE LA CORVEE;CORVEE;221605347
