voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Bellevue;BELLEVUE;BELLEVUE;175016193
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;175016196
CHEMIN;Chemin du Puits;DU PUITS;PUITS;297845146
CLOS;Clos des Bouleaux;DES BOULEAUX;BOULEAUX;175016194
CLOS;Clos des Chênes;DES CHENES;CHENES;175016195
CLOS;Clos des Cormiers;DES CORMIERS;CORMIERS;458011255
;L'Océane;L OCEANE;OCEANE;4049283,4049285,28606723,173696913
;La Chapelière;LA CHAPELIERE;CHAPELIERE;458011249
;La Maugerie;LA MAUGERIE;MAUGERIE;175016202,175016205
;La Morinière;LA MORINIERE;MORINIERE;175016198
;La Sarriette;LA SARRIETTE;SARRIETTE;458206072
;Le Bois Colin;LE BOIS COLIN;COLIN;458011254
;Le Bourg;LE BOURG;BOURG;458011260
RUE;Rue Guy Madiot;GUY MADIOT;MADIOT;491456306
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;458011258
RUE;Rue de la Mare;DE LA MARE;MARE;175016203
RUE;Rue de la Martiniere;DE LA MARTINIERE;MARTINIERE;505647363
RUE;Rue de la Masure;DE LA MASURE;MASURE;458011257,505647364
RUE;Rue des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;458011256
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;505647365
