voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Forge;DE LA FORGE;FORGE;176686419
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;286161655
CHEMIN;Chemin des Mesliers;DES MESLIERS;MESLIERS;181069254,598639383
CHEMIN;Chemin du Bochard;DU BOCHARD;BOCHARD;176686407
CHEMIN;Chemin du Lieu Doublet;DU LIEU DOUBLET;DOUBLET;286161657
ROUTE;Route de Touques à la Côte de Grâce;DE TOUQUES A LA COTE DE GRACE;GRACE;286155173
RUE;Rue Moulière;MOULIERE;MOULIERE;176686410,286155174
RUE;Rue de l'Enfer;DE L ENFER;ENFER;176686422
VOIE;Voie de la Corniche et de la Forêt;DE LA CORNICHE ET DE LA FORET;FORET;286161660
VOIE;Voie du Bochard;DU BOCHARD;BOCHARD;286155176
VOIE;Voie du Lieu Doublet;DU LIEU DOUBLET;DOUBLET;176686404
