voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Lanaou;DE LANAOU;LANAOU;337533227
ALLEE;Allée des Coursayres;DES COURSAYRES;COURSAYRES;337529360
CHEMIN;Chemin de Bonnesse;DE BONNESSE;BONNESSE;407498243,546648679
CHEMIN;Chemin de Broy;DE BROY;BROY;143677875
CHEMIN;Chemin de Termi;DE TERMI;TERMI;143677879
CHEMIN;Chemin des Landes;DES LANDES;LANDES;362102236
CHEMIN;Chemin des Pins;DES PINS;PINS;362102237
CHEMIN;Chemin des Vergers;DES VERGERS;VERGERS;337533231
IMPASSE;Impasse Capdelelanné;CAPDELELANNE;CAPDELELANNE;362102244
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;337533228
IMPASSE;Impasse des Cagots;DES CAGOTS;CAGOTS;337529361
IMPASSE;Impasse des Mimosas;DES MIMOSAS;MIMOSAS;337533230
IMPASSE;Impasse du Cassou;DU CASSOU;CASSOU;337531752
ROUTE;Route de Bas Mauranne;DE BAS MAURANNE;MAURANNE;337529359
ROUTE;Route de Castet Merlou;DE CASTET MERLOU;MERLOU;337531751
ROUTE;Route de Lalèbe;DE LALEBE;LALEBE;362102247
ROUTE;Route de Lourquen;DE LOURQUEN;LOURQUEN;204338136
ROUTE;Route de Menjoulet;DE MENJOULET;MENJOULET;143677891
ROUTE;Route de Poyanne;DE POYANNE;POYANNE;143677893
ROUTE;Route de Taule;DE TAULE;TAULE;143677903
ROUTE;Route de l'Adour;DE L ADOUR;ADOUR;337531753
ROUTE;Route de la Bachade;DE LA BACHADE;BACHADE;142289594
ROUTE;Route de la Chênaie;DE LA CHENAIE;CHENAIE;142289595,642900491
ROUTE;Route du Lac;DU LAC;LAC;142289599,642900494,642900496
RUE;Rue du Hiard;DU HIARD;HIARD;337531750
VOIE;Voie Verte de la Chalosse;VERTE DE LA CHALOSSE;CHALOSSE;224068799,359053857
