voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Croix Bleue;DE LA CROIX BLEUE;BLEUE;218098008
CHEMIN;Chemin de la Frette;DE LA FRETTE;FRETTE;218098009
CHEMIN;Chemin de la Mare;DE LA MARE;MARE;218098010
CHEMIN;Chemin de la Petite Vie;DE LA PETITE VIE;VIE;218098011
CHEMIN;Chemin de la Vie Chapot;DE LA VIE CHAPOT;CHAPOT;78423603
CHEMIN;Chemin des Chevrollières;DES CHEVROLLIERES;CHEVROLLIERES;78423602,78499077
CHEMIN;Chemin des Chênes;DES CHENES;CHENES;218098012,224704113
CHEMIN;Chemin des Sapins;DES SAPINS;SAPINS;218098014
CHEMIN;Chemin du Berger;DU BERGER;BERGER;218098015
CHEMIN;Chemin du Mollard;DU MOLLARD;MOLLARD;218098016
CHEMIN;Chemin du Violet;DU VIOLET;VIOLET;224704135
IMPASSE;Impasse Mathelin;MATHELIN;MOLLARD;218098017
IMPASSE;Impasse de la Croix;DE LA CROIX;CROIX;78499079
IMPASSE;Impasse des Vignes;DES VIGNES;VIGNES;218098018
IMPASSE;Impasse du Triève;DU TRIEVE;TRIEVE;218098019
ROUTE;Route de Flévin;DE FLEVIN;FLEVIN;218098021
ROUTE;Route de Savoie;DE SAVOIE;SAVOIE;218098023
ROUTE;Route de l'Église;DE L EGLISE;EGLISE;52330153
ROUTE;Route de la Rivoire;DE LA RIVOIRE;RIVOIRE;78423599,218098024
ROUTE;Route de la Seiglière;DE LA SEIGLIERE;SEIGLIERE;54050759
ROUTE;Route des Arpents;DES ARPENTS;ARPENTS;218098025
ROUTE;Route des Grabillières;DES GRABILLIERES;GRABILLIERES;218098026
ROUTE;Route des Malladières;DES MALLADIERES;MALLADIERES;218098027
ROUTE;Route des Moilles;DES MOILLES;MOILLES;78423597,218098028
ROUTE;Route des Étangs;DES ETANGS;ETANGS;52329650
ROUTE;Route du Chatelard;DU CHATELARD;CHATELARD;78423601
ROUTE;Route du Château;DU CHATEAU;CHATEAU;218098029
ROUTE;Route du Château d'Eau;DU CHATEAU D EAU;EAU;78423598
ROUTE;Route du Dauphiné;DU DAUPHINE;DAUPHINE;218098030
ROUTE;Route du Joyard;DU JOYARD;JOYARD;54053869
ROUTE;Route du Lavoir;DU LAVOIR;LAVOIR;218098031
ROUTE;Route du Pré Tilleul;DU PRE TILLEUL;TILLEUL;78423596
