voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Coutelet;DE COUTELET;COUTELET;447689606
CHEMIN;Chemin de la Carbouère;DE LA CARBOUERE;CARBOUERE;447689599
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;448039914
CHEMIN;Chemin du Crestayre;DU CRESTAYRE;CRESTAYRE;520018381
CHEMIN;Chemin du Lac;DU LAC;LAC;447689602
CHEMIN;Chemin du Sarbagnac;DU SARBAGNAC;SARBAGNAC;520018409
IMPASSE;Impasse des Écoles;DES ECOLES;ECOLES;448039917
LOTISSEMENT;Lotissement Garraboche;GARRABOCHE;GARRABOCHE;520018403
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;447689604,519765131,519765132
ROUTE;Route de Bourdalat;DE BOURDALAT;BOURDALAT;130407589
ROUTE;Route de Montégut;DE MONTEGUT;MONTEGUT;370328405,668261893
ROUTE;Route de l'Armagnac;DE L ARMAGNAC;ARMAGNAC;519765133
ROUTE;Route des Pyrénées;DES PYRENEES;PYRENEES;519765135,521374090
ROUTE;Route du Musée;DU MUSEE;MUSEE;157296307
ROUTE;Route du Stade;DU STADE;STADE;448039919
RUE;Rue d'Espagne;D ESPAGNE;ESPAGNE;519765134
RUE;Rue de Gascogne;DE GASCOGNE;GASCOGNE;448039920
RUE;Rue de l'Église;DE L EGLISE;EGLISE;448039915
RUE;Rue de la Gaité;DE LA GAITE;GAITE;447689608
RUE;Rue de la Paix;DE LA PAIX;PAIX;370328420
RUE;Rue des Écoles;DES ECOLES;ECOLES;448039916
RUE;Rue du Midour;DU MIDOUR;MIDOUR;224235690
