voie;name;name_norm;last_word_norm;ways
PLACE;Place de l'Église;DE L EGLISE;EGLISE;111601625
ROUTE;Route d'Ervauville;D ERVAUVILLE;ERVAUVILLE;287292378
ROUTE;Route de Chantecoq;DE CHANTECOQ;CHANTECOQ;114185953
ROUTE;Route de Courtemaux;DE COURTEMAUX;COURTEMAUX;114274044
ROUTE;Route de Louzouer;DE LOUZOUER;LOUZOUER;111545673,370252578,370252579
ROUTE;Route de la Dogetterie;DE LA DOGETTERIE;DOGETTERIE;111645821
ROUTE;Route des Chopilles;DES CHOPILLES;CHOPILLES;114187737,114187741,119089422,119089423
ROUTE;Route des Fays;DES FAYS;FAYS;114185612
RUE;Rue Blanche de Castille;BLANCHE DE CASTILLE;CASTILLE;114182890
RUE;Rue de l'Ancien Château;DE L ANCIEN CHATEAU;CHATEAU;114118624
RUE;Rue de la Cléry;DE LA CLERY;CLERY;318715578
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;111601627
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;114186195
RUE;Rue des Aulnes;DES AULNES;AULNES;114188248
RUE;Rue des Havards;DES HAVARDS;HAVARDS;114187748
RUE;Rue des Pinons;DES PINONS;PINONS;114187739
RUE;Rue du Point du Jour;DU POINT DU JOUR;JOUR;114186541,287292383,404512838,506020870,506020871
