voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de La Bastide aux Cazalèdes;DE LA BASTIDE AUX CAZALEDES;CAZALEDES;518028913
CHEMIN;Chemin des Baumes;DES BAUMES;BAUMES;518028911
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;518028912
IMPASSE;Impasse des Ayrals;DES AYRALS;AYRALS;31313737
IMPASSE;Impasse du Graneyras;DU GRANEYRAS;GRANEYRAS;31315130
;La Méridienne;LA MERIDIENNE;MERIDIENNE;4296806,4296811,133739728,151230789,472304180,473073106,473073107,473073109,473073113
PLACE;Place de l'Église;DE L EGLISE;EGLISE;31314146,31315131
PLACE;Place des Ayrals;DES AYRALS;AYRALS;435662448,517102175,517102176
ROUTE;Route de Saint-Rome de Cernon à Cornus;DE SAINT ROME DE CERNON A CORNUS;CORNUS;57382861,57382862,57674779
ROUTE;Route de la Gare;DE LA GARE;GARE;57393239,57393240,57393241,57393242,57393246
RUE;Rue Bellevue;BELLEVUE;BELLEVUE;31313734
RUE;Rue Emma Calvé;EMMA CALVE;CALVE;515864169
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;31313731
RUE;Rue des Ayrals;DES AYRALS;AYRALS;31313736,31313738
RUE;Rue des Jardins;DES JARDINS;JARDINS;31313544
RUE;Rue du Barry;DU BARRY;BARRY;31314144
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;31313546
RUE;Rue du Portail;DU PORTAIL;PORTAIL;517100277
RUE;Rue du Soutoulas;DU SOUTOULAS;SOUTOULAS;31313729
VOIE;Voie de Saint-Georges à La Cavalerie;DE SAINT GEORGES A LA CAVALERIE;CAVALERIE;34618659
