voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue des Platanes;DES PLATANES;PLATANES;318373576
CHEMIN;Chemin de Fenouillère;DE FENOUILLERE;FENOUILLERE;98750803
CHEMIN;Chemin de la Coume;DE LA COUME;COUME;98811923
CHEMIN;Chemin des Jardins;DES JARDINS;JARDINS;98809939
CHEMIN;Chemin du Bac;DU BAC;BAC;98811922
IMPASSE;Impasse de la Forge;DE LA FORGE;FORGE;98809933
PLACE;Place des Cathares;DES CATHARES;CATHARES;325892680
PLACE;Place des Marbres Roses;DES MARBRES ROSES;ROSES;325892681
PLACE;Place du Porge;DU PORGE;PORGE;325892683
PLACE;Place du Puits;DU PUITS;PUITS;98809180
ROUTE;Route de Palairac;DE PALAIRAC;PALAIRAC;318373575
RUE;Rue de l'Échauguette;DE L ECHAUGUETTE;ECHAUGUETTE;98809189,318373580
RUE;Rue de l'Église;DE L EGLISE;EGLISE;98809178
RUE;Rue de la Tramontane;DE LA TRAMONTANE;TRAMONTANE;325892685
RUE;Rue des Aires;DES AIRES;AIRES;325892687
RUE;Rue du Centre;DU CENTRE;CENTRE;98808071,318373581
RUE;Rue du Foyer;DU FOYER;FOYER;98809182
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;98809937
