voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Liconcy à Villamblain;DE LICONCY A VILLAMBLAIN;VILLAMBLAIN;141511093,152557426,152557429,152557432,633873535
ROUTE;Route de Villamblain;DE VILLAMBLAIN;VILLAMBLAIN;312338827
RUE;Rue des Caves;DES CAVES;CAVES;141511767,633873533
RUE;Rue des Garennes;DES GARENNES;GARENNES;47513729,633873534
RUE;Rue des Grands Hauts;DES GRANDS HAUTS;HAUTS;312338829
RUE;Rue des Écoles;DES ECOLES;ECOLES;23440534,633873532
RUE;Rue du Baillou;DU BAILLOU;BAILLOU;23440535
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;141511331
RUE;Rue du Grand Orme;DU GRAND ORME;ORME;48761218,147682299
RUE;Rue du Moulin;DU MOULIN;MOULIN;148279883,633873537
