voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de L’Humeau;DE L’HUMEAU;L’HUMEAU;45185354
CHEMIN;Chemin de la Chabossière;DE LA CHABOSSIERE;CHABOSSIERE;80530045
CHEMIN;Chemin de la Petite Grange;DE LA PETITE GRANGE;GRANGE;90434777
CHEMIN;Chemin de la Roche Bouju;DE LA ROCHE BOUJU;BOUJU;45185730
CHEMIN;Chemin de la Touche Richard;DE LA TOUCHE RICHARD;RICHARD;143236515
CHEMIN;Chemin du Bourg;DU BOURG;BOURG;30885889,284259846
CHEMIN;Chemin du Chêne Brûlé;DU CHENE BRULE;BRULE;55990441
CHEMIN;Chemin du Moulin Oiseau;DU MOULIN OISEAU;OISEAU;30885888
IMPASSE;Impasse des Bleuets;DES BLEUETS;BLEUETS;388999011
IMPASSE;Impasse des Lavandières;DES LAVANDIERES;LAVANDIERES;30885127
IMPASSE;Impasse des Écoliers;DES ECOLIERS;ECOLIERS;30885126
IMPASSE;Impasse du Moulin Oiseau;DU MOULIN OISEAU;OISEAU;30885124
LOTISSEMENT;Lotissement Huchepie;HUCHEPIE;LAVANDIERES;30885129
PLACE;Place Saint-Hilaire;SAINT HILAIRE;HILAIRE;284259847
RUE;Rue Cathelineau;CATHELINEAU;BORDEREAU;30878868
RUE;Rue François de Chabot;FRANCOIS DE CHABOT;CHABOT;30879291,169679944,169679946,589003844
RUE;Rue Georges Dupont;GEORGES DUPONT;DUPONT;30878859
RUE;Rue Jacques Vandangeon;JACQUES VANDANGEON;VANDANGEON;30879289,30879290
RUE;Rue Pierre de Romans;PIERRE DE ROMANS;ROMANS;26209355
RUE;Rue Renée Bordereau;RENEE BORDEREAU;BORDEREAU;30878864
RUE;Rue Saint-François d’Assise;SAINT FRANCOIS D’ASSISE;D’ASSISE;30884602
RUE;Rue Sapinaud;SAPINAUD;MARIGNY;284970060
RUE;Rue Stofflet;STOFFLET;ROMANS;26216131,284259848
RUE;Rue Suzannet;SUZANNET;BORDEREAU;30878869
RUE;Rue de Charette;DE CHARETTE;CHARETTE;284259849
RUE;Rue de Donnissan;DE DONNISSAN;DONNISSAN;169680204
RUE;Rue de La Fontaine;DE LA FONTAINE;FONTAINE;26255544
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;284259850,407736266
RUE;Rue de la Frairie;DE LA FRAIRIE;FRAIRIE;169679947
RUE;Rue de la Petite Gagnerie;DE LA PETITE GAGNERIE;GAGNERIE;30885118,589004229
RUE;Rue de la Planchette;DE LA PLANCHETTE;PLANCHETTE;30879288
RUE;Rue de la Rochejacquelein;DE LA ROCHEJACQUELEIN;ROCHEJACQUELEIN;169679948
RUE;Rue de l’Abbé René Fresneau;DE L’ABBE RENE FRESNEAU;FRESNEAU;30878856
RUE;Rue de l’Espérance;DE L’ESPERANCE;L’ESPERANCE;30885119
RUE;Rue des Coquelicots;DES COQUELICOTS;COQUELICOTS;378934279
RUE;Rue des Primevères;DES PRIMEVERES;PRIMEVERES;378934278
RUE;Rue des Sources;DES SOURCES;SOURCES;30885117,30885123,30885125
RUE;Rue des Tulipes;DES TULIPES;TULIPES;388999012
RUE;Rue du Capitaine Goineau;DU CAPITAINE GOINEAU;GOINEAU;26255543
RUE;Rue du Capitaine Supiot;DU CAPITAINE SUPIOT;SUPIOT;30878870
RUE;Rue du Commerce;DU COMMERCE;COMMERCE;30879287
RUE;Rue du Docteur François Bochereau;DU DOCTEUR FRANCOIS BOCHEREAU;BOCHEREAU;30884600
RUE;Rue du Pont Daillon;DU PONT DAILLON;DAILLON;30878861
RUE;Rue du Pâtis;DU PATIS;PATIS;30884603,30884605
RUE;Rue du Souvenir;DU SOUVENIR;SOUVENIR;284259851,465431517
RUE;Rue d’Autichamp;D’AUTICHAMP;ROCHEJACQUELEIN;169680088
SQUARE;Square Bonchamps;BONCHAMPS;DAILLON;30878862
SQUARE;Square Lescure;LESCURE;BORDEREAU;30878867
SQUARE;Square de Marigny;DE MARIGNY;MARIGNY;284259852
SQUARE;Square de la Mairie;DE LA MAIRIE;MAIRIE;551274791
SQUARE;Square d’Elbée;D’ELBEE;DAILLON;30878863
