voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Peyrière;DE LA PEYRIERE;PEYRIERE;259202223,259202224,627838444
CHEMIN;Chemin des Jardins;DES JARDINS;JARDINS;259202208
CHEMIN;Chemin du Bois du Monsieur;DU BOIS DU MONSIEUR;MONSIEUR;259202200
CHEMIN;Chemin du Riou;DU RIOU;RIOU;552213109
IMPASSE;Impasse de la Fontaine Saint-Martial;DE LA FONTAINE SAINT MARTIAL;MARTIAL;259202230,627841038
IMPASSE;Impasse du Cassan;DU CASSAN;CASSAN;259202228
IMPASSE;Impasse du Clos;DU CLOS;CLOS;259202226
PLACE;Place de l'Abbé Combal;DE L ABBE COMBAL;COMBAL;259188718
PLACE;Place du Lavoir;DU LAVOIR;LAVOIR;259188719
ROUTE;Route de Boussac;DE BOUSSAC;BOUSSAC;296181702
ROUTE;Route de la Borie;DE LA BORIE;BORIE;259202210
ROUTE;Route de la Garenne;DE LA GARENNE;GARENNE;258907159
ROUTE;Route de la Valette;DE LA VALETTE;VALETTE;80158620,86216435,293311727,293311728
ROUTE;Route du Bouscaillou;DU BOUSCAILLOU;BOUSCAILLOU;80158591
ROUTE;Route du Mouscard;DU MOUSCARD;MOUSCARD;151771620
ROUTE;Route du Suquet;DU SUQUET;SUQUET;259202213
RUE;Rue Ceres;CERES;MOUSCARD;258904956
RUE;Rue Saint-Dominique;SAINT DOMINIQUE;DOMINIQUE;79649681
RUE;Rue de l'Église;DE L EGLISE;EGLISE;80158583
RUE;Rue de la Saurie;DE LA SAURIE;SAURIE;80158615
RUE;Rue des Lavoirs;DES LAVOIRS;LAVOIRS;258904957
RUE;Rue des Vieux Métiers;DES VIEUX METIERS;METIERS;259202205
RUE;Rue du Clauzel;DU CLAUZEL;CLAUZEL;80158595
RUE;Rue du Soulicou;DU SOULICOU;SOULICOU;80158622
RUELLE;Ruelle du Presbytère;DU PRESBYTERE;PRESBYTERE;259202203
