voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse Roz ar Milin;ROZ AR MILIN;MILIN;184688248
IMPASSE;Impasse Verte;VERTE;BOIS;184688241
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;245664359
IMPASSE;Impasse du Presbytère;DU PRESBYTERE;PRESBYTERE;184688245
;L'Orée d:u Bois;L OREE D:U BOIS;BOIS;184688227
LOTISSEMENT;Lotissement Prat Er Ruel;PRAT ER RUEL;RUEL;184688242
LOTISSEMENT;Lotissement des Chênes;DES CHENES;CHENES;184688217,184688219,184688228,184688229
LOTISSEMENT;Lotissement du P'Tit Bois;DU P TIT BOIS;BOIS;184688207
PLACE;Place de l'Église;DE L EGLISE;EGLISE;317917338,317917339
PLACE;Place de la Poste;DE LA POSTE;POSTE;429000261
PONT;Pont de Posporel;DE POSPOREL;POSPOREL;487055850
ROUTE;Route de Gouarec;DE GOUAREC;GOUAREC;34103906,73696205,245662926,428940704
ROUTE;Route de Kerborgne;DE KERBORGNE;KERBORGNE;186844049
ROUTE;Route de Rostrenen;DE ROSTRENEN;ROSTRENEN;428551723,428551724,428551725,429122116,449134901,449134902,449134905,618599408
ROUTE;Route de Saint-Brieuc;DE SAINT BRIEUC;BRIEUC;422428962
ROUTE;Route du Helou;DU HELOU;HELOU;245662929,429000267
RUE;Rue Clémentine Lair;CLEMENTINE LAIR;LAIR;428551721
RUE;Rue Etienne Donniou;ETIENNE DONNIOU;DONNIOU;245662928
RUE;Rue Kreizker;KREIZKER;POSTE;429000265
RUE;Rue Porzh An Drenv;PORZH AN DRENV;DRENV;184688222
RUE;Rue Porzh Ar Kozh;PORZH AR KOZH;KOZH;317917342
RUE;Rue de Kergroas;DE KERGROAS;KERGROAS;99031654,429000263
RUE;Rue de Kerzaludou;DE KERZALUDOU;KERZALUDOU;184688225,429000266
RUE;Rue de Rostrenen;DE ROSTRENEN;ROSTRENEN;186844042,186844063,430054071,430054072,618597709
RUE;Rue de l'École;DE L ECOLE;ECOLE;99031781
RUE;Rue des Camélias;DES CAMELIAS;CAMELIAS;130042461,449134908
RUE;Rue du Helou;DU HELOU;HELOU;245662927
RUE;Rue du Pont Rot;DU PONT ROT;ROT;99031574
RUE;Rue du Stade;DU STADE;STADE;25931049,317917343
