voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Latéral du Canal de l'Ourcq;LATERAL DU CANAL DE L OURCQ;OURCQ;414001374,531927705
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;154969533,391716098,391716099,414000105,531927706,531927707
CHEMIN;Chemin de Vignely à Meaux;DE VIGNELY A MEAUX;MEAUX;77672536
CHEMIN;Chemin de la Corvée;DE LA CORVEE;CORVEE;109504786,531927694
CHEMIN;Chemin de la Marne;DE LA MARNE;MARNE;109504789,531927699
GRANDE RUE;Grande Rue;;HALAGE;349832621
PONT;Pont de Vignely;DE VIGNELY;VIGNELY;36998461
RUE;Rue Delacroix;DELACROIX;FERME;109504788
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;350556892
RUE;Rue de la Porte aux Bergers;DE LA PORTE AUX BERGERS;BERGERS;109469588
RUE;Rue des Sables;DES SABLES;SABLES;109504784
;Sente de la Ferme;SENTE DE LA FERME;FERME;109504787
VOIE COMMUNALE;Voie Communale Numéro 3 de Vignely à Meaux;NUMERO 3 DE VIGNELY A MEAUX;MEAUX;109469617
