voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Coupigny;DE COUPIGNY;COUPIGNY;72614761,460923678
CHEMIN;Chemin de la Tonnelière;DE LA TONNELIERE;TONNELIERE;109653645
IMPASSE;Impasse de la Musique;DE LA MUSIQUE;MUSIQUE;460923683
PLACE;Place du Marché;DU MARCHE;MARCHE;109653655
ROUTE;Route d'Argentan;D ARGENTAN;ARGENTAN;69647043
ROUTE;Route de Grandpied;DE GRANDPIED;GRANDPIED;72614776,184169686,197175407
ROUTE;Route de Saint-Sauveur de Carrouges;DE SAINT SAUVEUR DE CARROUGES;CARROUGES;460918387
ROUTE;Route du Bois Bonnevent;DU BOIS BONNEVENT;BONNEVENT;109653649
RUE;Rue de Bel Air;DE BEL AIR;AIR;109653652
RUE;Rue de la Male;DE LA MALE;MALE;460923689,460923690
RUE;Rue des Bruyères;DES BRUYERES;BRUYERES;460923684
