voie;name;name_norm;last_word_norm;ways
;"Accès restaurant ""Au Bram's"""; ACCES RESTAURANT   AU BRAM S   ;S;585912555,586217405,586217406
CHEMIN;Chemin du Gerstenbach;DU GERSTENBACH;GERSTENBACH;220119623,220119625,513006901
CHEMIN;Chemin du Neufeld;DU NEUFELD;NEUFELD;345468649
LOTISSEMENT;Lotissement Les Jardins;LES JARDINS;JARDINS;345468654
PLACE;Place des Verriers;DES VERRIERS;VERRIERS;220119627
ROUTE;Route des Américains;DES AMERICAINS;AMERICAINS;309935115
ROUTE;Route des Crêtes;DES CRETES;CRETES;31641873,591877310
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;220119630
RUE;Rue de Rhin et Danube;DE RHIN ET DANUBE;DANUBE;135847483,303291716,303291717
RUE;Rue de l'Usine;DE L USINE;USINE;220119631
RUE;Rue de l'Église;DE L EGLISE;EGLISE;135847484
RUE;Rue du Bramont;DU BRAMONT;BRAMONT;345468659
